FBtr0072321	1000	350	-41.6294	-0.0416294	-0.118941
FBtr0072322	1000	350	-28.919	-0.028919	-0.0826258
FBtr0072335	-1000	0	0	-0	0
FBtr0072323	1000	350	-29.8208	-0.0298208	-0.0852022
FBtr0343491	-1000	0	0	-0	0
FBtr0072334	-1000	0	0	-0	0
FBtr0072333	-1000	0	0	-0	0
FBtr0072324	1000	350	-38.8896	-0.0388896	-0.111113
FBtr0072326	1000	350	-38.8896	-0.0388896	-0.111113
FBtr0072325	1000	350	-39.49	-0.03949	-0.112829
FBtr0301036	1000	350	-39.49	-0.03949	-0.112829
FBtr0112407	-1000	0	0	-0	0
FBtr0072332	-1000	0	0	-0	0
FBtr0301037	-1000	0	0	-0	0
FBtr0343490	-1000	0	0	-0	0
FBtr0072328	1000	350	-63.2571	-0.0632571	-0.180735
FBtr0306655	1000	350	-63.2571	-0.0632571	-0.180735
FBtr0072327	1000	350	-63.2571	-0.0632571	-0.180735
FBtr0304005	-1000	0	0	-0	0
FBtr0304008	-1000	0	0	-0	0
FBtr0304010	-1000	0	0	-0	0
FBtr0304011	-1000	0	0	-0	0
FBtr0273263	-1000	0	0	-0	0
FBtr0304009	-1000	0	0	-0	0
FBtr0306656	-1000	0	0	-0	0
FBtr0304006	-1000	0	0	-0	0
FBtr0273264	-1000	0	0	-0	0
FBtr0304007	-1000	0	0	-0	0
FBtr0072441	-1000	0	0	-0	0
FBtr0072442	-1000	0	0	-0	0
FBtr0331983	-1000	0	0	-0	0
FBtr0100033	-1000	0	0	-0	0
FBtr0343493	-1000	0	0	-0	0
FBtr0343495	1000	350	-41.9107	-0.0419107	-0.119745
FBtr0072369	1000	350	-41.9107	-0.0419107	-0.119745
FBtr0343494	1000	350	-41.9107	-0.0419107	-0.119745
FBtr0072370	1000	350	-43.2891	-0.0432891	-0.123683
FBtr0072371	1000	350	-28.694	-0.028694	-0.0819829
FBtr0072437	-1000	0	0	-0	0
FBtr0310371	-1000	0	0	-0	0
FBtr0300130	1000	350	-51.8276	-0.0518276	-0.148079
FBtr0072436	-1000	0	0	-0	0
FBtr0305309	-1000	0	0	-0	0
FBtr0343496	-1000	0	0	-0	0
FBtr0305310	-1000	0	0	-0	0
FBtr0072433	-1000	0	0	-0	0
FBtr0072434	-1000	0	0	-0	0
FBtr0072435	-1000	0	0	-0	0
FBtr0308684	-1000	0	0	-0	0
FBtr0112777	-1000	0	0	-0	0
FBtr0334803	1000	350	-35.4452	-0.0354452	-0.101272
FBtr0072430	-1000	0	0	-0	0
FBtr0072374	1000	350	-49.9797	-0.0499797	-0.142799
FBtr0072429	-1000	0	0	-0	0
FBtr0072375	1000	350	-53.3079	-0.0533079	-0.152308
FBtr0072428	-1000	0	0	-0	0
FBtr0305672	-1000	0	0	-0	0
FBtr0072427	-1000	0	0	-0	0
FBtr0305671	-1000	0	0	-0	0
FBtr0306316	1000	350	-43.7334	-0.0437334	-0.124953
FBtr0072426	-1000	0	0	-0	0
FBtr0072425	-1000	0	0	-0	0
FBtr0072376	1000	350	-45.5322	-0.0455322	-0.130092
FBtr0072377	1000	350	-58.1993	-0.0581993	-0.166284
FBtr0339275	1000	350	-58.1993	-0.0581993	-0.166284
FBtr0345679	1000	350	-58.1993	-0.0581993	-0.166284
FBtr0344579	1000	350	-35.123	-0.035123	-0.100351
FBtr0072378	1000	350	-48.0638	-0.0480638	-0.137325
FBtr0300076	1000	350	-48.0638	-0.0480638	-0.137325
FBtr0072379	1000	350	-48.0638	-0.0480638	-0.137325
FBtr0072380	1000	350	-32.1179	-0.0321179	-0.0917654
FBtr0343499	1000	350	-38.9458	-0.0389458	-0.111274
FBtr0339096	1000	350	-34.5892	-0.0345892	-0.0988262
FBtr0072423	-1000	0	0	-0	0
FBtr0346609	-1000	0	0	-0	0
FBtr0339097	1000	350	-51.0663	-0.0510663	-0.145904
FBtr0339098	1000	350	-51.0663	-0.0510663	-0.145904
FBtr0309289	-1000	0	0	-0	0
FBtr0301850	1000	350	-40.9842	-0.0409842	-0.117098
FBtr0301847	1000	350	-40.9842	-0.0409842	-0.117098
FBtr0301848	1000	350	-40.9842	-0.0409842	-0.117098
FBtr0301849	1000	350	-40.9842	-0.0409842	-0.117098
FBtr0301851	1000	350	-40.9842	-0.0409842	-0.117098
FBtr0343497	1000	350	-40.9842	-0.0409842	-0.117098
FBtr0305056	1000	350	-41.2386	-0.0412386	-0.117825
FBtr0072420	-1000	0	0	-0	0
FBtr0308342	1000	350	-48.8023	-0.0488023	-0.139435
FBtr0308343	1000	350	-48.8023	-0.0488023	-0.139435
FBtr0308346	1000	350	-48.8023	-0.0488023	-0.139435
FBtr0308347	1000	350	-48.8023	-0.0488023	-0.139435
FBtr0330240	1000	350	-48.8023	-0.0488023	-0.139435
FBtr0333815	1000	350	-48.8023	-0.0488023	-0.139435
FBtr0333816	1000	350	-48.8023	-0.0488023	-0.139435
FBtr0333817	1000	350	-48.8023	-0.0488023	-0.139435
FBtr0308345	1000	350	-48.8023	-0.0488023	-0.139435
FBtr0304800	-1000	0	0	-0	0
FBtr0114563	1000	350	-45.8473	-0.0458473	-0.130992
FBtr0100231	-1000	0	0	-0	0
FBtr0308344	1000	350	-76.6657	-0.0766657	-0.219045
FBtr0333814	-1000	0	0	-0	0
FBtr0072417	-1000	0	0	-0	0
FBtr0333813	-1000	0	0	-0	0
FBtr0309244	-1000	0	0	-0	0
FBtr0072413	-1000	0	0	-0	0
FBtr0300956	-1000	0	0	-0	0
FBtr0300957	-1000	0	0	-0	0
FBtr0072414	-1000	0	0	-0	0
FBtr0072416	-1000	0	0	-0	0
FBtr0072415	-1000	0	0	-0	0
FBtr0309242	1000	350	-35.5467	-0.0355467	-0.101562
FBtr0072392	1000	350	-38.122	-0.038122	-0.10892
FBtr0339276	1000	350	-38.122	-0.038122	-0.10892
FBtr0072391	1000	350	-38.122	-0.038122	-0.10892
FBtr0345515	-1000	0	0	-0	0
FBtr0072412	-1000	0	0	-0	0
FBtr0309243	-1000	0	0	-0	0
FBtr0100389	-1000	0	0	-0	0
FBtr0072411	-1000	0	0	-0	0
FBtr0072410	-1000	0	0	-0	0
FBtr0343512	-1000	0	0	-0	0
FBtr0072393	1000	350	-44.2369	-0.0442369	-0.126391
FBtr0343502	1000	350	-42.3576	-0.0423576	-0.121022
FBtr0072409	-1000	0	0	-0	0
FBtr0300763	1000	350	-54.5633	-0.0545633	-0.155895
FBtr0343503	1000	350	-54.5633	-0.0545633	-0.155895
FBtr0345514	1000	350	-54.5633	-0.0545633	-0.155895
FBtr0343500	-1000	0	0	-0	0
FBtr0113118	-1000	0	0	-0	0
FBtr0308686	-1000	0	0	-0	0
FBtr0113119	-1000	0	0	-0	0
FBtr0308687	-1000	0	0	-0	0
FBtr0113376	-1000	0	0	-0	0
FBtr0113375	-1000	0	0	-0	0
FBtr0113377	-1000	0	0	-0	0
FBtr0343511	-1000	0	0	-0	0
FBtr0072405	-1000	0	0	-0	0
FBtr0072406	-1000	0	0	-0	0
FBtr0343504	1000	350	-44.7659	-0.0447659	-0.127903
FBtr0072395	1000	350	-45.9056	-0.0459056	-0.131159
FBtr0343505	1000	350	-45.9056	-0.0459056	-0.131159
FBtr0072404	-1000	0	0	-0	0
FBtr0343510	-1000	0	0	-0	0
FBtr0343509	-1000	0	0	-0	0
FBtr0072403	-1000	0	0	-0	0
FBtr0345420	1000	350	-53.1127	-0.0531127	-0.151751
FBtr0072400	-1000	0	0	-0	0
FBtr0343507	-1000	0	0	-0	0
FBtr0072402	-1000	0	0	-0	0
FBtr0072401	-1000	0	0	-0	0
FBtr0343508	-1000	0	0	-0	0
FBtr0072396	1000	350	-45.3926	-0.0453926	-0.129693
FBtr0343506	1000	350	-34.0879	-0.0340879	-0.097394
FBtr0072398	-1000	0	0	-0	0
FBtr0302574	-1000	0	0	-0	0
FBtr0072399	-1000	0	0	-0	0
FBtr0100466	-1000	0	0	-0	0
FBtr0100467	-1000	0	0	-0	0
FBtr0302573	-1000	0	0	-0	0
FBtr0302575	-1000	0	0	-0	0
FBtr0306576	-1000	0	0	-0	0
FBtr0302572	-1000	0	0	-0	0
FBtr0072397	1000	350	-44.1536	-0.0441536	-0.126153
FBtr0345678	1000	350	-44.1536	-0.0441536	-0.126153
FBtr0072443	1000	350	-27.9457	-0.0279457	-0.0798448
FBtr0110861	1000	350	-27.9457	-0.0279457	-0.0798448
FBtr0290092	1000	350	-27.9457	-0.0279457	-0.0798448
FBtr0072461	-1000	0	0	-0	0
FBtr0072444	1000	350	-34.577	-0.034577	-0.0987915
FBtr0072459	-1000	0	0	-0	0
FBtr0300179	-1000	0	0	-0	0
FBtr0306330	-1000	0	0	-0	0
FBtr0300178	-1000	0	0	-0	0
FBtr0072445	1000	350	-23.8475	-0.0238475	-0.0681358
FBtr0072446	1000	350	-36.431	-0.036431	-0.104088
FBtr0072447	1000	350	-42.5232	-0.0425232	-0.121495
FBtr0072458	-1000	0	0	-0	0
FBtr0072457	-1000	0	0	-0	0
FBtr0100126	-1000	0	0	-0	0
FBtr0330231	-1000	0	0	-0	0
FBtr0343605	-1000	0	0	-0	0
FBtr0072448	1000	350	-29.0303	-0.0290303	-0.0829437
FBtr0343513	1000	350	-29.4296	-0.0294296	-0.0840846
FBtr0304889	-1000	0	0	-0	0
FBtr0299878	1000	350	-25.8767	-0.0258767	-0.0739335
FBtr0307197	1000	350	-25.8767	-0.0258767	-0.0739335
FBtr0300313	-1000	0	0	-0	0
FBtr0343514	-1000	0	0	-0	0
FBtr0345580	-1000	0	0	-0	0
FBtr0072455	-1000	0	0	-0	0
FBtr0333174	-1000	0	0	-0	0
FBtr0072454	-1000	0	0	-0	0
FBtr0333173	-1000	0	0	-0	0
FBtr0333170	-1000	0	0	-0	0
FBtr0333171	-1000	0	0	-0	0
FBtr0333172	-1000	0	0	-0	0
FBtr0072449	1000	0	0	0	0
FBtr0333162	1000	0	0	0	0
FBtr0072450	1000	0	0	0	0
FBtr0091660	-1000	0	0	-0	0
FBtr0343515	1000	0	0	0	0
FBtr0072451	1000	0	0	0	0
FBtr0072462	1000	0	0	0	0
FBtr0302244	1000	350	-18.7248	-0.0187248	-0.0534994
FBtr0302243	1000	350	-18.7248	-0.0187248	-0.0534994
FBtr0113871	1000	350	-18.7248	-0.0187248	-0.0534994
FBtr0113870	1000	350	-18.7248	-0.0187248	-0.0534994
FBtr0113869	1000	350	-18.7248	-0.0187248	-0.0534994
FBtr0302245	1000	350	-6.20875	-0.00620875	-0.0177393
FBtr0113773	1000	350	-2.14862	-0.00214862	-0.00613893
FBtr0339924	1000	350	-2.14862	-0.00214862	-0.00613893
FBtr0302233	1000	350	-8.35394	-0.00835394	-0.0238684
FBtr0339923	1000	350	-13.992	-0.013992	-0.0399771
FBtr0113752	1000	350	-13.992	-0.013992	-0.0399771
FBtr0113751	1000	350	-13.992	-0.013992	-0.0399771
FBtr0113750	1000	350	-13.992	-0.013992	-0.0399771
FBtr0114264	1000	0	0	0	0
FBtr0303010	1000	0	0	0	0
FBtr0303009	1000	0	0	0	0
FBtr0111146	1000	0	0	0	0
FBtr0111144	1000	0	0	0	0
FBtr0111147	1000	0	0	0	0
FBtr0307117	1000	0	0	0	0
FBtr0113473	1000	350	-6.24469	-0.00624469	-0.017842
FBtr0344954	-1000	0	0	-0	0
FBtr0304625	1000	350	-9.59392	-0.00959392	-0.0274112
FBtr0111143	1000	350	-9.59392	-0.00959392	-0.0274112
FBtr0331586	1000	350	-8.17201	-0.00817201	-0.0233486
FBtr0331585	1000	350	-8.17201	-0.00817201	-0.0233486
FBtr0304740	1000	350	-8.17201	-0.00817201	-0.0233486
FBtr0111163	1000	350	-8.17201	-0.00817201	-0.0233486
FBtr0334764	-1000	0	0	-0	0
FBtr0333470	1000	350	-13.6304	-0.0136304	-0.0389441
FBtr0333471	-1000	0	0	-0	0
FBtr0111152	-1000	0	0	-0	0
FBtr0333915	1000	350	98.2269	0.0982269	0.280648
FBtr0333914	1000	350	-10.0316	-0.0100316	-0.0286617
FBtr0333913	1000	350	-10.0316	-0.0100316	-0.0286617
FBtr0333912	1000	350	-10.0316	-0.0100316	-0.0286617
FBtr0111166	1000	350	-10.0316	-0.0100316	-0.0286617
FBtr0346555	-1000	0	0	-0	0
FBtr0111169	1000	350	-7.01946	-0.00701946	-0.0200556
FBtr0333911	1000	350	-18.9962	-0.0189962	-0.0542748
FBtr0299868	1000	350	-18.9155	-0.0189155	-0.0540442
FBtr0345051	-1000	0	0	-0	0
FBtr0299880	1000	350	-9.70491	-0.00970491	-0.0277283
FBtr0301725	1000	350	-9.70491	-0.00970491	-0.0277283
FBtr0299882	1000	350	-10.5501	-0.0105501	-0.0301431
FBtr0299881	1000	350	-10.5501	-0.0105501	-0.0301431
FBtr0331408	1000	350	-13.4933	-0.0134933	-0.0385522
FBtr0070041	1000	350	-13.4933	-0.0134933	-0.0385522
FBtr0070040	1000	350	-13.4933	-0.0134933	-0.0385522
FBtr0309730	1000	350	-13.4102	-0.0134102	-0.0383149
FBtr0309729	1000	350	-13.4139	-0.0134139	-0.0383254
FBtr0339894	-1000	0	0	-0	0
FBtr0070038	-1000	0	0	-0	0
FBtr0308331	1000	350	-11.4452	-0.0114452	-0.0327007
FBtr0346707	1000	350	-10.258	-0.010258	-0.0293087
FBtr0308330	1000	350	-10.258	-0.010258	-0.0293087
FBtr0300118	1000	350	-10.258	-0.010258	-0.0293087
FBtr0308332	1000	350	-10.258	-0.010258	-0.0293087
FBtr0332872	1000	350	-10.258	-0.010258	-0.0293087
FBtr0346554	1000	350	-1.83697	-0.00183697	-0.0052485
FBtr0333905	-1000	0	0	-0	0
FBtr0308948	1000	350	-8.34858	-0.00834858	-0.0238531
FBtr0344964	1000	350	-26.539	-0.026539	-0.0758257
FBtr0070046	-1000	0	0	-0	0
FBtr0336866	1000	441	0	0	0
FBtr0070045	1000	350	-9.82084	-0.00982084	-0.0280595
FBtr0345139	1000	350	-10.1963	-0.0101963	-0.0291322
FBtr0345138	1000	350	-6.76391	-0.00676391	-0.0193255
FBtr0070044	1000	350	-5.46097	-0.00546097	-0.0156028
FBtr0070043	1000	350	-5.46097	-0.00546097	-0.0156028
FBtr0070042	1000	350	-5.46097	-0.00546097	-0.0156028
FBtr0111141	1000	350	-9.3285	-0.0093285	-0.0266528
FBtr0344974	1000	350	-16.3953	-0.0163953	-0.0468437
FBtr0299870	-1000	0	0	-0	0
FBtr0299869	-1000	0	0	-0	0
FBtr0333910	-1000	0	0	-0	0
FBtr0333221	1000	350	-17.5543	-0.0175543	-0.0501551
FBtr0304836	1000	350	-17.5543	-0.0175543	-0.0501551
FBtr0304834	1000	350	-17.5543	-0.0175543	-0.0501551
FBtr0304833	1000	350	-17.5543	-0.0175543	-0.0501551
FBtr0304831	1000	350	-17.5543	-0.0175543	-0.0501551
FBtr0304830	1000	350	-17.5543	-0.0175543	-0.0501551
FBtr0300620	1000	350	-28.348	-0.028348	-0.0809944
FBtr0300619	1000	350	-28.348	-0.028348	-0.0809944
FBtr0346604	1000	350	-36.8774	-0.0368774	-0.105364
FBtr0078567	-1000	0	0	-0	0
FBtr0078563	1000	350	-30.9021	-0.0309021	-0.0882916
FBtr0078561	1000	350	-27.9831	-0.0279831	-0.0799518
FBtr0331397	1000	350	-47.8516	-0.0478516	-0.136719
FBtr0331398	1000	350	-50.3278	-0.0503278	-0.143794
FBtr0078560	1000	350	-50.3278	-0.0503278	-0.143794
FBtr0331396	1000	350	-50.3278	-0.0503278	-0.143794
FBtr0346394	1000	350	-50.2772	-0.0502772	-0.143649
FBtr0078559	1000	350	-24.3415	-0.0243415	-0.069547
FBtr0078558	1000	350	-37.7727	-0.0377727	-0.107922
FBtr0332052	1000	350	-36.4256	-0.0364256	-0.104073
FBtr0342775	-1000	0	0	-0	0
FBtr0342774	1000	350	-27.1726	-0.0271726	-0.077636
FBtr0078557	1000	350	-37.799	-0.037799	-0.107997
FBtr0078556	1000	350	-27.6217	-0.0276217	-0.0789191
FBtr0078555	1000	350	-45.9195	-0.0459195	-0.131198
FBtr0347086	-1000	0	0	-0	0
FBtr0332051	1000	350	-39.223	-0.039223	-0.112066
FBtr0078554	1000	350	-34.8444	-0.0348444	-0.0995555
FBtr0346095	-1000	0	0	-0	0
FBtr0332053	-1000	0	0	-0	0
FBtr0078569	-1000	0	0	-0	0
FBtr0078568	-1000	0	0	-0	0
FBtr0078570	-1000	0	0	-0	0
FBtr0347085	-1000	0	0	-0	0
FBtr0078553	1000	350	-57.2946	-0.0572946	-0.163699
FBtr0078552	1000	350	-58.0817	-0.0580817	-0.165948
FBtr0347084	1000	350	-62.0059	-0.0620059	-0.17716
FBtr0078576	-1000	0	0	-0	0
FBtr0299907	-1000	0	0	-0	0
FBtr0112858	-1000	0	0	-0	0
FBtr0078571	-1000	0	0	-0	0
FBtr0332054	-1000	0	0	-0	0
FBtr0078573	-1000	0	0	-0	0
FBtr0078574	-1000	0	0	-0	0
FBtr0078575	-1000	0	0	-0	0
FBtr0299906	-1000	0	0	-0	0
FBtr0078577	-1000	0	0	-0	0
FBtr0347060	-1000	0	0	-0	0
FBtr0089836	1000	350	-23.1773	-0.0231773	-0.0662208
FBtr0337041	1000	350	-40.6667	-0.0406667	-0.116191
FBtr0299877	1000	350	-45.3974	-0.0453974	-0.129707
FBtr0078549	1000	350	-35.5049	-0.0355049	-0.101443
FBtr0299876	1000	350	-35.5049	-0.0355049	-0.101443
FBtr0078548	1000	350	-44.5187	-0.0445187	-0.127196
FBtr0078578	-1000	0	0	-0	0
FBtr0078579	-1000	0	0	-0	0
FBtr0308780	1000	350	-57.3796	-0.0573796	-0.163942
FBtr0308779	1000	350	-23.5174	-0.0235174	-0.0671925
FBtr0078580	-1000	0	0	-0	0
FBtr0078547	1000	350	-27.8757	-0.0278757	-0.0796448
FBtr0346387	1000	350	-22.3454	-0.0223454	-0.0638439
FBtr0346388	1000	350	118.217	0.118217	0.337762
FBtr0078546	1000	350	-55.5474	-0.0555474	-0.158707
FBtr0345874	-1000	0	0	-0	0
FBtr0330076	-1000	0	0	-0	0
FBtr0333213	-1000	0	0	-0	0
FBtr0333212	-1000	0	0	-0	0
FBtr0333211	-1000	0	0	-0	0
FBtr0100184	-1000	0	0	-0	0
FBtr0078582	-1000	0	0	-0	0
FBtr0304985	-1000	0	0	-0	0
FBtr0078534	1000	350	67.8493	0.0678493	0.193855
FBtr0302134	1000	350	-65.2764	-0.0652764	-0.186504
FBtr0306600	1000	350	-66.6715	-0.0666715	-0.19049
FBtr0078532	1000	350	-66.6715	-0.0666715	-0.19049
FBtr0078531	1000	350	-66.6715	-0.0666715	-0.19049
FBtr0332105	1000	350	-36.6808	-0.0366808	-0.104802
FBtr0113437	1000	350	-36.6808	-0.0366808	-0.104802
FBtr0347074	1000	350	-42.4737	-0.0424737	-0.121353
FBtr0078533	1000	350	-36.5516	-0.0365516	-0.104433
FBtr0078530	1000	350	-56.4776	-0.0564776	-0.161365
FBtr0344965	1000	350	-31.5302	-0.0315302	-0.0900862
FBtr0078535	-1000	0	0	-0	0
FBtr0078536	-1000	0	0	-0	0
FBtr0113188	-1000	0	0	-0	0
FBtr0347061	-1000	0	0	-0	0
FBtr0078529	1000	350	-25.5721	-0.0255721	-0.0730632
FBtr0078528	1000	350	-46.2338	-0.0462338	-0.132096
FBtr0310503	-1000	0	0	-0	0
FBtr0078537	-1000	0	0	-0	0
FBtr0089633	1000	350	-26.7707	-0.0267707	-0.0764877
FBtr0089632	1000	350	-26.7707	-0.0267707	-0.0764877
FBtr0089631	1000	350	-26.7707	-0.0267707	-0.0764877
FBtr0078538	-1000	0	0	-0	0
FBtr0347062	1000	387	-36.2586	-0.0362586	-0.0936914
FBtr0345591	1000	350	-41.5868	-0.0415868	-0.11882
FBtr0078524	1000	350	-41.5868	-0.0415868	-0.11882
FBtr0078523	1000	350	-41.5868	-0.0415868	-0.11882
FBtr0113186	-1000	0	0	-0	0
FBtr0331775	-1000	0	0	-0	0
FBtr0330175	-1000	0	0	-0	0
FBtr0330174	-1000	0	0	-0	0
FBtr0330173	-1000	0	0	-0	0
FBtr0078540	-1000	0	0	-0	0
FBtr0078539	-1000	0	0	-0	0
FBtr0330172	1000	350	-40.6196	-0.0406196	-0.116056
FBtr0078522	1000	350	-40.6196	-0.0406196	-0.116056
FBtr0344814	1000	350	-23.4197	-0.0234197	-0.0669135
FBtr0344813	1000	350	-4.75443	-0.00475443	-0.0135841
FBtr0078521	1000	350	-4.75443	-0.00475443	-0.0135841
FBtr0078520	1000	350	-7.02755	-0.00702755	-0.0200787
FBtr0078519	1000	350	-11.7183	-0.0117183	-0.0334808
FBtr0078541	-1000	0	0	-0	0
FBtr0331776	-1000	0	0	-0	0
FBtr0078542	-1000	0	0	-0	0
FBtr0078518	1000	350	-43.3706	-0.0433706	-0.123916
FBtr0289975	1000	350	-43.5476	-0.0435476	-0.124422
FBtr0331777	-1000	0	0	-0	0
FBtr0331774	1000	350	-33.0635	-0.0330635	-0.0944672
FBtr0100669	1000	350	-33.0635	-0.0330635	-0.0944672
FBtr0078517	1000	350	-33.0635	-0.0330635	-0.0944672
FBtr0304338	-1000	0	0	-0	0
FBtr0304337	-1000	0	0	-0	0
FBtr0306851	-1000	0	0	-0	0
FBtr0303714	-1000	0	0	-0	0
FBtr0303713	1000	350	-33.5559	-0.0335559	-0.0958741
FBtr0290125	1000	350	-28.5421	-0.0285421	-0.0815488
FBtr0091770	1000	350	-42.2914	-0.0422914	-0.120832
FBtr0091769	1000	350	-43.0069	-0.0430069	-0.122877
FBtr0091768	1000	350	-24.7181	-0.0247181	-0.0706232
FBtr0091767	1000	350	-17.4479	-0.0174479	-0.0498511
FBtr0345823	1000	350	-40.8143	-0.0408143	-0.116612
FBtr0347080	1000	350	-30.0783	-0.0300783	-0.085938
FBtr0078515	1000	350	-39.8821	-0.0398821	-0.113949
FBtr0331779	-1000	0	0	-0	0
FBtr0347082	-1000	0	0	-0	0
FBtr0347081	-1000	0	0	-0	0
FBtr0078514	1000	350	-32.2503	-0.0322503	-0.0921438
FBtr0331778	1000	350	-25.2141	-0.0252141	-0.0720404
FBtr0078513	1000	350	-25.2141	-0.0252141	-0.0720404
FBtr0304193	-1000	0	0	-0	0
FBtr0304192	-1000	0	0	-0	0
FBtr0345879	1000	350	-39.9247	-0.0399247	-0.114071
FBtr0306914	-1000	0	0	-0	0
FBtr0306915	-1000	0	0	-0	0
FBtr0306916	-1000	0	0	-0	0
FBtr0306848	1000	350	-20.2339	-0.0202339	-0.0578111
FBtr0345880	1000	350	-40.4435	-0.0404435	-0.115553
FBtr0345881	-1000	0	0	-0	0
FBtr0078507	1000	350	-34.1462	-0.0341462	-0.0975606
FBtr0345824	-1000	0	0	-0	0
FBtr0078506	1000	350	-35.8874	-0.0358874	-0.102536
FBtr0078505	1000	350	-36.7313	-0.0367313	-0.104947
FBtr0078504	1000	350	-52.983	-0.052983	-0.15138
FBtr0345586	1000	350	-29.2407	-0.0292407	-0.0835448
FBtr0078508	-1000	0	0	-0	0
FBtr0078503	1000	350	-42.9476	-0.0429476	-0.122708
FBtr0347079	-1000	0	0	-0	0
FBtr0345397	-1000	0	0	-0	0
FBtr0347078	-1000	0	0	-0	0
FBtr0347076	1000	350	-32.9572	-0.0329572	-0.0941635
FBtr0347077	-1000	0	0	-0	0
FBtr0347075	1000	350	-31.962	-0.031962	-0.09132
FBtr0078501	1000	350	-37.6508	-0.0376508	-0.107574
FBtr0330159	-1000	0	0	-0	0
FBtr0306107	-1000	0	0	-0	0
FBtr0078509	-1000	0	0	-0	0
FBtr0078500	1000	350	-41.7494	-0.0417494	-0.119284
FBtr0078499	1000	350	-41.7494	-0.0417494	-0.119284
FBtr0078498	1000	350	-41.7494	-0.0417494	-0.119284
FBtr0078510	-1000	0	0	-0	0
FBtr0334750	1000	350	-39.1035	-0.0391035	-0.111724
FBtr0334749	1000	350	-39.1035	-0.0391035	-0.111724
FBtr0306597	1000	350	-39.1035	-0.0391035	-0.111724
FBtr0306594	1000	350	-39.1035	-0.0391035	-0.111724
FBtr0334748	1000	350	-37.8604	-0.0378604	-0.108173
FBtr0303599	1000	350	-37.8604	-0.0378604	-0.108173
FBtr0078496	1000	350	-37.8604	-0.0378604	-0.108173
FBtr0347073	-1000	0	0	-0	0
FBtr0306595	1000	350	-30.4403	-0.0304403	-0.0869723
FBtr0304724	1000	350	-30.4403	-0.0304403	-0.0869723
FBtr0303600	1000	350	-30.4403	-0.0304403	-0.0869723
FBtr0306596	1000	350	-30.4403	-0.0304403	-0.0869723
FBtr0334747	1000	350	-49.914	-0.049914	-0.142611
FBtr0078495	1000	350	-49.914	-0.049914	-0.142611
FBtr0078493	1000	350	-49.914	-0.049914	-0.142611
FBtr0078494	1000	350	-49.914	-0.049914	-0.142611
FBtr0334746	1000	350	-49.914	-0.049914	-0.142611
FBtr0344983	1000	350	-44.0253	-0.0440253	-0.125787
FBtr0078511	-1000	0	0	-0	0
FBtr0078492	1000	350	-31.821	-0.031821	-0.0909172
FBtr0078512	-1000	0	0	-0	0
FBtr0344307	-1000	0	0	-0	0
FBtr0347087	1000	350	-29.0258	-0.0290258	-0.0829308
FBtr0347088	-1000	0	0	-0	0
FBtr0333219	1000	350	-54.2082	-0.0542082	-0.15488
FBtr0301492	1000	350	-54.2082	-0.0542082	-0.15488
FBtr0345396	1000	350	-17.0015	-0.0170015	-0.0485757
FBtr0345395	1000	350	-21.3611	-0.0213611	-0.0610318
FBtr0078482	1000	350	-32.6184	-0.0326184	-0.0931955
FBtr0334114	1000	350	-33.5943	-0.0335943	-0.0959837
FBtr0300318	1000	350	-36.8502	-0.0368502	-0.105286
FBtr0078481	1000	350	-70.6506	-0.0706506	-0.201859
FBtr0334113	1000	350	-63.0653	-0.0630653	-0.180187
FBtr0078484	-1000	0	0	-0	0
FBtr0078485	-1000	0	0	-0	0
FBtr0334112	1000	350	-33.3827	-0.0333827	-0.0953791
FBtr0078486	-1000	0	0	-0	0
FBtr0334934	-1000	0	0	-0	0
FBtr0113748	-1000	0	0	-0	0
FBtr0113681	-1000	0	0	-0	0
FBtr0113679	-1000	0	0	-0	0
FBtr0334941	1000	350	-7.98704	-0.00798704	-0.0228201
FBtr0301970	1000	350	-7.98704	-0.00798704	-0.0228201
FBtr0334940	-1000	0	0	-0	0
FBtr0113680	-1000	0	0	-0	0
FBtr0331783	1000	350	-14.7502	-0.0147502	-0.0421434
FBtr0331782	1000	350	-14.7502	-0.0147502	-0.0421434
FBtr0331781	1000	350	-14.7502	-0.0147502	-0.0421434
FBtr0113715	1000	350	-14.7502	-0.0147502	-0.0421434
FBtr0331780	1000	350	-14.7502	-0.0147502	-0.0421434
FBtr0309750	1000	350	-37.1497	-0.0371497	-0.106142
FBtr0301801	1000	350	-30.1638	-0.0301638	-0.0861823
FBtr0113744	1000	350	-30.1638	-0.0301638	-0.0861823
FBtr0113743	1000	350	-30.1638	-0.0301638	-0.0861823
FBtr0113742	1000	350	-30.1638	-0.0301638	-0.0861823
FBtr0308336	1000	350	-30.0911	-0.0300911	-0.0859745
FBtr0308335	1000	350	-30.0911	-0.0300911	-0.0859745
FBtr0308334	1000	350	-30.0911	-0.0300911	-0.0859745
FBtr0308333	1000	350	-30.0911	-0.0300911	-0.0859745
FBtr0305903	1000	350	-26.7706	-0.0267706	-0.0764873
FBtr0344093	1000	350	-18.9355	-0.0189355	-0.0541015
FBtr0113746	1000	350	-18.9355	-0.0189355	-0.0541015
FBtr0345061	-1000	0	0	-0	0
FBtr0345054	-1000	0	0	-0	0
FBtr0333872	-1000	0	0	-0	0
FBtr0333871	-1000	0	0	-0	0
FBtr0333870	-1000	0	0	-0	0
FBtr0113841	-1000	0	0	-0	0
