FBtr0077883	1000	350	-2416.63	-2.41663	-6.90464
FBtr0302115	-1000	0	0	-0	0
FBtr0077905	-1000	0	0	-0	0
FBtr0077908	-1000	0	0	-0	0
FBtr0077907	-1000	0	0	-0	0
FBtr0077909	-1000	0	0	-0	0
FBtr0077906	-1000	0	0	-0	0
FBtr0077910	-1000	0	0	-0	0
FBtr0306167	-1000	0	0	-0	0
FBtr0305618	-1000	0	0	-0	0
FBtr0333544	-1000	0	0	-0	0
FBtr0333545	-1000	0	0	-0	0
FBtr0077911	-1000	0	0	-0	0
FBtr0077882	1000	350	-4127.25	-4.12725	-11.7921
FBtr0333542	1000	350	-4127.25	-4.12725	-11.7921
FBtr0344040	1000	350	571.167	0.571167	1.63191
FBtr0077912	-1000	0	0	-0	0
FBtr0331630	1000	350	-2210.77	-2.21077	-6.3165
FBtr0077881	1000	350	-1682.55	-1.68255	-4.8073
FBtr0303934	1000	350	5625.35	5.62535	16.0724
FBtr0077878	1000	350	5625.35	5.62535	16.0724
FBtr0307047	1000	350	6790.17	6.79017	19.4005
FBtr0303935	1000	350	6790.17	6.79017	19.4005
FBtr0303933	1000	350	6790.17	6.79017	19.4005
FBtr0077877	1000	350	6790.17	6.79017	19.4005
FBtr0346473	-1000	0	0	-0	0
FBtr0342646	-1000	0	0	-0	0
FBtr0342645	-1000	0	0	-0	0
FBtr0077915	-1000	0	0	-0	0
FBtr0334843	-1000	0	0	-0	0
FBtr0334842	-1000	0	0	-0	0
FBtr0077876	1000	350	-967.296	-0.967296	-2.7637
FBtr0077916	-1000	0	0	-0	0
FBtr0077917	-1000	0	0	-0	0
FBtr0344146	1000	350	1560.33	1.56033	4.45809
FBtr0310020	1000	350	1560.33	1.56033	4.45809
FBtr0310019	1000	350	1560.33	1.56033	4.45809
FBtr0310018	1000	350	1560.33	1.56033	4.45809
FBtr0310017	1000	350	1560.33	1.56033	4.45809
FBtr0077874	1000	350	2862.15	2.86215	8.17756
FBtr0077873	1000	350	-465.877	-0.465877	-1.33108
FBtr0334844	-1000	0	0	-0	0
FBtr0114554	-1000	0	0	-0	0
FBtr0077919	-1000	0	0	-0	0
FBtr0077933	-1000	0	0	-0	0
FBtr0334819	1000	350	351.704	0.351704	1.00487
FBtr0334820	-1000	0	0	-0	0
FBtr0334822	-1000	0	0	-0	0
FBtr0334821	-1000	0	0	-0	0
FBtr0077936	-1000	0	0	-0	0
FBtr0077937	-1000	0	0	-0	0
FBtr0077939	-1000	0	0	-0	0
FBtr0077938	-1000	0	0	-0	0
FBtr0077932	1000	350	2156.08	2.15608	6.16024
FBtr0077931	1000	350	3112.32	3.11232	8.89233
FBtr0334818	1000	350	2935.4	2.9354	8.38685
FBtr0077930	1000	350	3440.22	3.44022	9.82919
FBtr0334817	1000	350	-1265.62	-1.26562	-3.61605
FBtr0077929	1000	350	-1265.62	-1.26562	-3.61605
FBtr0308745	1000	350	-1146.41	-1.14641	-3.27546
FBtr0343842	1000	350	-1177.13	-1.17713	-3.36322
FBtr0077928	1000	350	1429.93	1.42993	4.08551
FBtr0343841	1000	350	-977.541	-0.977541	-2.79298
FBtr0308744	1000	350	-977.541	-0.977541	-2.79298
FBtr0343840	1000	350	1529.61	1.52961	4.37032
FBtr0329985	-1000	0	0	-0	0
FBtr0077941	-1000	0	0	-0	0
FBtr0343843	-1000	0	0	-0	0
FBtr0343839	1000	350	1157.86	1.15786	3.30818
FBtr0077926	1000	350	1157.86	1.15786	3.30818
FBtr0343838	1000	350	537.758	0.537758	1.53645
FBtr0329947	-1000	0	0	-0	0
FBtr0077942	-1000	0	0	-0	0
FBtr0343844	-1000	0	0	-0	0
FBtr0301010	-1000	0	0	-0	0
FBtr0077943	-1000	0	0	-0	0
FBtr0077944	-1000	0	0	-0	0
FBtr0077946	-1000	0	0	-0	0
FBtr0077947	-1000	0	0	-0	0
FBtr0343845	-1000	0	0	-0	0
FBtr0077948	-1000	0	0	-0	0
FBtr0344104	-1000	0	0	-0	0
FBtr0344105	-1000	0	0	-0	0
FBtr0077925	1000	350	4384.25	4.38425	12.5264
FBtr0077924	1000	350	4384.25	4.38425	12.5264
FBtr0305553	1000	350	4320.07	4.32007	12.3431
FBtr0091926	-1000	0	0	-0	0
FBtr0343846	-1000	0	0	-0	0
FBtr0343837	1000	350	2625.59	2.62559	7.50168
FBtr0305552	1000	350	2625.59	2.62559	7.50168
FBtr0077922	1000	350	1718.98	1.71898	4.91138
FBtr0335384	1000	350	-973.915	-0.973915	-2.78262
FBtr0077921	1000	350	-973.915	-0.973915	-2.78262
FBtr0335383	1000	350	2875.48	2.87548	8.21565
FBtr0077920	1000	350	2875.48	2.87548	8.21565
FBtr0299796	1000	350	3667.74	3.66774	10.4793
FBtr0306546	-1000	0	0	-0	0
FBtr0345742	-1000	0	0	-0	0
FBtr0114498	1000	350	3273.43	3.27343	9.35267
FBtr0077973	1000	350	40.2903	0.0402903	0.115115
FBtr0335382	1000	350	-185.998	-0.185998	-0.531422
FBtr0335381	1000	350	-1363.5	-1.3635	-3.89573
FBtr0307097	1000	350	-1363.5	-1.3635	-3.89573
FBtr0335380	1000	350	237.304	0.237304	0.678012
FBtr0307096	1000	350	237.304	0.237304	0.678012
FBtr0077977	-1000	0	0	-0	0
FBtr0307057	1000	350	-4015.18	-4.01518	-11.4719
FBtr0077972	1000	350	-4015.18	-4.01518	-11.4719
FBtr0335379	1000	350	-3767.12	-3.76712	-10.7632
FBtr0307056	1000	350	-3511.5	-3.5115	-10.0329
FBtr0077978	-1000	0	0	-0	0
FBtr0344790	1000	350	-1943.89	-1.94389	-5.55397
FBtr0335395	1000	350	-1943.89	-1.94389	-5.55397
FBtr0335394	1000	350	-1943.89	-1.94389	-5.55397
FBtr0308698	1000	350	-1943.89	-1.94389	-5.55397
FBtr0077968	1000	350	-1943.89	-1.94389	-5.55397
FBtr0331288	1000	350	-4835.81	-4.83581	-13.8166
FBtr0077966	1000	350	-4835.81	-4.83581	-13.8166
FBtr0077979	-1000	0	0	-0	0
FBtr0077965	1000	350	-2792.31	-2.79231	-7.97802
FBtr0344015	-1000	0	0	-0	0
FBtr0077980	-1000	0	0	-0	0
FBtr0304710	-1000	0	0	-0	0
FBtr0077964	1000	350	-1705.26	-1.70526	-4.87216
FBtr0077962	1000	350	-2235.62	-2.23562	-6.38748
FBtr0331289	-1000	0	0	-0	0
FBtr0077982	-1000	0	0	-0	0
FBtr0077981	-1000	0	0	-0	0
FBtr0331287	1000	350	-2658.32	-2.65832	-7.59521
FBtr0077961	1000	350	-2658.32	-2.65832	-7.59521
FBtr0331290	-1000	0	0	-0	0
FBtr0100022	-1000	0	0	-0	0
FBtr0332274	-1000	0	0	-0	0
FBtr0100023	-1000	0	0	-0	0
FBtr0077960	1000	350	-4498.17	-4.49817	-12.8519
FBtr0077985	-1000	0	0	-0	0
FBtr0077959	1000	350	-3939.91	-3.93991	-11.2569
FBtr0077958	1000	350	-3309.02	-3.30902	-9.45435
FBtr0346497	1000	350	-2511.47	-2.51147	-7.17563
FBtr0332271	1000	350	607.139	0.607139	1.73468
FBtr0077957	1000	350	607.139	0.607139	1.73468
FBtr0077986	-1000	0	0	-0	0
FBtr0077956	1000	350	-1637.54	-1.63754	-4.67868
FBtr0077987	-1000	0	0	-0	0
FBtr0332272	-1000	0	0	-0	0
FBtr0077988	-1000	0	0	-0	0
FBtr0077955	1000	350	-411.925	-0.411925	-1.17693
FBtr0077954	1000	350	-1055.67	-1.05567	-3.01619
FBtr0077989	-1000	0	0	-0	0
FBtr0332273	-1000	0	0	-0	0
FBtr0332571	-1000	0	0	-0	0
FBtr0332570	-1000	0	0	-0	0
FBtr0332569	1000	350	-6837.82	-6.83782	-19.5366
FBtr0077953	1000	350	-6837.82	-6.83782	-19.5366
FBtr0077952	1000	350	-4961.12	-4.96112	-14.1746
FBtr0077994	-1000	0	0	-0	0
FBtr0077993	-1000	0	0	-0	0
FBtr0077951	1000	350	2659.88	2.65988	7.59965
FBtr0301087	1000	350	2659.88	2.65988	7.59965
FBtr0077997	-1000	0	0	-0	0
FBtr0301416	-1000	0	0	-0	0
FBtr0332270	-1000	0	0	-0	0
FBtr0301417	-1000	0	0	-0	0
FBtr0343253	-1000	0	0	-0	0
FBtr0305064	1000	350	-1378.99	-1.37899	-3.93998
FBtr0077949	1000	350	-1378.99	-1.37899	-3.93998
FBtr0336969	1000	350	1802.7	1.8027	5.15057
FBtr0334798	-1000	0	0	-0	0
FBtr0345455	1000	350	-163.008	-0.163008	-0.465736
FBtr0078028	-1000	0	0	-0	0
FBtr0078025	1000	350	2752.39	2.75239	7.86397
FBtr0345738	1000	350	2603.99	2.60399	7.43998
FBtr0345739	-1000	0	0	-0	0
FBtr0332181	-1000	0	0	-0	0
FBtr0078023	1000	350	-4127.58	-4.12758	-11.7931
FBtr0345634	-1000	0	0	-0	0
FBtr0091486	1000	350	-5257.27	-5.25727	-15.0208
FBtr0332000	1000	350	-2011.46	-2.01146	-5.74703
FBtr0091489	1000	350	-2011.46	-2.01146	-5.74703
FBtr0091487	1000	350	-2011.46	-2.01146	-5.74703
FBtr0078030	-1000	0	0	-0	0
FBtr0114307	-1000	0	0	-0	0
FBtr0078031	-1000	0	0	-0	0
FBtr0078032	-1000	0	0	-0	0
FBtr0078033	-1000	0	0	-0	0
FBtr0078018	1000	350	-1332.34	-1.33234	-3.80668
FBtr0304183	1000	350	-570.823	-0.570823	-1.63092
FBtr0304182	1000	350	-532.508	-0.532508	-1.52145
FBtr0345741	1000	350	-517.311	-0.517311	-1.47803
FBtr0334796	1000	350	-1369.88	-1.36988	-3.91393
FBtr0334795	1000	350	-1369.88	-1.36988	-3.91393
FBtr0078017	1000	350	-1200.21	-1.20021	-3.42918
FBtr0334794	1000	350	-4945.93	-4.94593	-14.1312
FBtr0078016	1000	350	-5050.9	-5.0509	-14.4311
FBtr0078034	-1000	0	0	-0	0
FBtr0334797	-1000	0	0	-0	0
FBtr0334793	1000	350	-3995.37	-3.99537	-11.4153
FBtr0334763	-1000	0	0	-0	0
FBtr0078037	-1000	0	0	-0	0
FBtr0302612	-1000	0	0	-0	0
FBtr0302120	-1000	0	0	-0	0
FBtr0302121	-1000	0	0	-0	0
FBtr0078015	1000	350	-3676.03	-3.67603	-10.503
FBtr0078014	1000	350	-3676.03	-3.67603	-10.503
FBtr0078013	1000	350	-3676.03	-3.67603	-10.503
FBtr0332973	1000	350	-3676.03	-3.67603	-10.503
FBtr0078038	-1000	0	0	-0	0
FBtr0301908	1000	350	-2311.46	-2.31146	-6.60418
FBtr0100469	1000	350	-2311.46	-2.31146	-6.60418
FBtr0078012	1000	350	-2311.46	-2.31146	-6.60418
FBtr0305507	1000	350	-2284.83	-2.28483	-6.52809
FBtr0078011	1000	350	-5092.78	-5.09278	-14.5508
FBtr0078039	-1000	0	0	-0	0
FBtr0078040	-1000	0	0	-0	0
FBtr0332972	1000	350	-3095.74	-3.09574	-8.84496
FBtr0078010	1000	350	-3095.74	-3.09574	-8.84496
FBtr0332974	-1000	0	0	-0	0
FBtr0078041	-1000	0	0	-0	0
FBtr0078009	1000	350	-1181.43	-1.18143	-3.37552
FBtr0078008	1000	350	1640.56	1.64056	4.68732
FBtr0345453	1000	350	3587.03	3.58703	10.2487
FBtr0078042	-1000	0	0	-0	0
FBtr0331652	1000	350	2684.94	2.68494	7.67127
FBtr0078007	1000	350	2684.94	2.68494	7.67127
FBtr0331651	1000	350	5361.07	5.36107	15.3173
FBtr0078006	1000	350	5156.25	5.15625	14.7321
FBtr0078005	1000	350	472.583	0.472583	1.35024
FBtr0078004	1000	350	-659.905	-0.659905	-1.88544
FBtr0078003	1000	350	605.147	0.605147	1.72899
FBtr0342660	1000	350	1951.21	1.95121	5.57487
FBtr0346526	1000	350	3793.83	3.79383	10.8395
FBtr0343786	1000	350	3793.83	3.79383	10.8395
FBtr0078001	1000	350	3793.83	3.79383	10.8395
FBtr0301439	1000	350	3793.83	3.79383	10.8395
FBtr0343787	1000	350	733.447	0.733447	2.09556
FBtr0308257	1000	350	733.447	0.733447	2.09556
FBtr0343785	1000	350	418.118	0.418118	1.19462
FBtr0301317	-1000	0	0	-0	0
FBtr0078043	-1000	0	0	-0	0
FBtr0301316	-1000	0	0	-0	0
FBtr0078000	1000	350	170.528	0.170528	0.487223
FBtr0344054	1000	350	-1554.73	-1.55473	-4.4421
FBtr0343249	-1000	0	0	-0	0
FBtr0078045	-1000	0	0	-0	0
FBtr0345777	1000	350	1633.28	1.63328	4.66652
FBtr0077999	1000	350	1808.84	1.80884	5.1681
FBtr0077998	1000	350	2265.28	2.26528	6.47222
FBtr0343250	-1000	0	0	-0	0
FBtr0343248	1000	350	2338.02	2.33802	6.68007
FBtr0308305	-1000	0	0	-0	0
FBtr0310101	-1000	0	0	-0	0
FBtr0343219	1000	350	2771.48	2.77148	7.9185
FBtr0310023	1000	350	-286.963	-0.286963	-0.819895
FBtr0078071	1000	350	-286.963	-0.286963	-0.819895
FBtr0343221	-1000	0	0	-0	0
FBtr0343220	-1000	0	0	-0	0
FBtr0078070	1000	350	8153.45	8.15345	23.2956
FBtr0346650	-1000	0	0	-0	0
FBtr0346726	-1000	0	0	-0	0
FBtr0333746	-1000	0	0	-0	0
FBtr0078069	1000	350	-2836.81	-2.83681	-8.10517
FBtr0310022	1000	350	-3533.17	-3.53317	-10.0948
FBtr0078074	-1000	0	0	-0	0
FBtr0332340	1000	350	-1486.98	-1.48698	-4.24853
FBtr0078068	1000	350	-1486.98	-1.48698	-4.24853
FBtr0078075	-1000	0	0	-0	0
FBtr0078067	1000	350	-402.284	-0.402284	-1.14938
FBtr0345577	-1000	0	0	-0	0
FBtr0332342	-1000	0	0	-0	0
FBtr0332341	-1000	0	0	-0	0
FBtr0078076	-1000	0	0	-0	0
FBtr0078066	1000	350	-2469.48	-2.46948	-7.05567
FBtr0303763	-1000	0	0	-0	0
FBtr0078078	-1000	0	0	-0	0
FBtr0345429	-1000	0	0	-0	0
FBtr0078079	-1000	0	0	-0	0
FBtr0112854	-1000	0	0	-0	0
FBtr0078064	1000	350	11631.6	11.6316	33.2332
FBtr0344014	-1000	0	0	-0	0
FBtr0078080	-1000	0	0	-0	0
FBtr0310029	-1000	0	0	-0	0
FBtr0078081	-1000	0	0	-0	0
FBtr0078082	-1000	0	0	-0	0
FBtr0310028	-1000	0	0	-0	0
FBtr0329895	1000	350	-1828.78	-1.82878	-5.2251
FBtr0078063	1000	350	-824.884	-0.824884	-2.35681
FBtr0310027	1000	350	-2454.07	-2.45407	-7.01162
FBtr0310030	-1000	0	0	-0	0
FBtr0078084	-1000	0	0	-0	0
FBtr0078083	-1000	0	0	-0	0
FBtr0333013	1000	350	-1497.94	-1.49794	-4.27984
FBtr0333012	1000	350	-1497.94	-1.49794	-4.27984
FBtr0078062	1000	350	-3929.71	-3.92971	-11.2278
FBtr0310034	-1000	0	0	-0	0
FBtr0310035	-1000	0	0	-0	0
FBtr0331231	1000	321	-18.4661	-0.0184661	-0.0575268
FBtr0331230	1000	321	-18.4661	-0.0184661	-0.0575268
FBtr0078061	1000	321	-18.4661	-0.0184661	-0.0575268
FBtr0305350	1000	560	-484.9	-0.4849	-0.865892
FBtr0078060	1000	350	-4046.55	-4.04655	-11.5616
FBtr0078088	-1000	0	0	-0	0
FBtr0331232	-1000	0	0	-0	0
FBtr0304741	-1000	0	0	-0	0
FBtr0331233	-1000	0	0	-0	0
FBtr0078087	-1000	0	0	-0	0
FBtr0329833	1000	350	198.603	0.198603	0.567437
FBtr0329832	1000	350	-2847.79	-2.84779	-8.13656
FBtr0078059	1000	350	-2847.79	-2.84779	-8.13656
FBtr0078058	1000	350	1906.3	1.9063	5.44657
FBtr0078057	1000	350	-3624.47	-3.62447	-10.3556
FBtr0078089	-1000	0	0	-0	0
FBtr0331932	1000	350	-4418.44	-4.41844	-12.6241
FBtr0078056	1000	350	-4418.44	-4.41844	-12.6241
FBtr0078090	-1000	0	0	-0	0
FBtr0078055	1000	350	-2340.8	-2.3408	-6.68801
FBtr0089489	-1000	0	0	-0	0
FBtr0089488	-1000	0	0	-0	0
FBtr0078054	1000	350	-656.816	-0.656816	-1.87662
FBtr0078093	-1000	0	0	-0	0
FBtr0331204	-1000	0	0	-0	0
FBtr0329831	1000	350	8038.77	8.03877	22.9679
FBtr0078053	1000	350	6852.42	6.85242	19.5784
FBtr0345775	1000	350	-3031.92	-3.03192	-8.66262
FBtr0345774	1000	350	-339.071	-0.339071	-0.968775
FBtr0330651	-1000	0	0	-0	0
FBtr0078095	-1000	0	0	-0	0
FBtr0078094	-1000	0	0	-0	0
FBtr0078096	-1000	0	0	-0	0
FBtr0330696	-1000	0	0	-0	0
FBtr0330695	-1000	0	0	-0	0
FBtr0078052	1000	350	2654.66	2.65466	7.58473
FBtr0078098	-1000	0	0	-0	0
FBtr0078099	-1000	0	0	-0	0
FBtr0078050	1000	350	-2817.7	-2.8177	-8.05057
FBtr0078048	1000	350	-2817.7	-2.8177	-8.05057
FBtr0330674	1000	350	-2817.7	-2.8177	-8.05057
FBtr0344144	-1000	0	0	-0	0
FBtr0329830	-1000	0	0	-0	0
FBtr0078049	1000	350	-3846.75	-3.84675	-10.9907
FBtr0330673	1000	350	-3846.75	-3.84675	-10.9907
FBtr0078047	1000	350	-3846.75	-3.84675	-10.9907
FBtr0331207	1000	350	-1511.9	-1.5119	-4.3197
FBtr0331206	1000	350	-1511.9	-1.5119	-4.3197
FBtr0331208	1000	350	-3166.47	-3.16647	-9.04705
FBtr0331205	1000	350	-3166.47	-3.16647	-9.04705
FBtr0078131	1000	350	-4313.08	-4.31308	-12.3231
FBtr0078133	-1000	0	0	-0	0
FBtr0333408	-1000	0	0	-0	0
FBtr0078130	1000	350	-4749.4	-4.7494	-13.5697
FBtr0330647	-1000	0	0	-0	0
FBtr0078134	-1000	0	0	-0	0
FBtr0078135	-1000	0	0	-0	0
FBtr0343778	-1000	0	0	-0	0
FBtr0113009	-1000	0	0	-0	0
FBtr0078136	-1000	0	0	-0	0
FBtr0078137	-1000	0	0	-0	0
FBtr0343779	-1000	0	0	-0	0
FBtr0343780	-1000	0	0	-0	0
FBtr0078129	1000	350	-5163.04	-5.16304	-14.7515
FBtr0330650	-1000	0	0	-0	0
FBtr0330649	-1000	0	0	-0	0
FBtr0330648	-1000	0	0	-0	0
FBtr0300804	-1000	0	0	-0	0
FBtr0078128	1000	350	-3518.01	-3.51801	-10.0515
FBtr0343777	1000	350	-3424.22	-3.42422	-9.78347
FBtr0078139	-1000	0	0	-0	0
FBtr0078127	1000	350	665.58	0.66558	1.90166
FBtr0078142	-1000	0	0	-0	0
FBtr0336988	1000	350	-253.931	-0.253931	-0.725518
FBtr0308252	-1000	0	0	-0	0
FBtr0078141	-1000	0	0	-0	0
FBtr0078140	-1000	0	0	-0	0
FBtr0336989	-1000	0	0	-0	0
FBtr0078143	-1000	0	0	-0	0
FBtr0336990	-1000	0	0	-0	0
FBtr0336987	1000	350	-5209.49	-5.20949	-14.8843
FBtr0304344	-1000	0	0	-0	0
FBtr0304343	-1000	0	0	-0	0
FBtr0078126	1000	350	-1210.12	-1.21012	-3.45747
FBtr0309764	-1000	0	0	-0	0
FBtr0336986	1000	350	-2209.76	-2.20976	-6.3136
FBtr0336985	1000	350	-4823.18	-4.82318	-13.7805
FBtr0336984	1000	350	-1462.4	-1.4624	-4.17828
FBtr0308255	-1000	0	0	-0	0
FBtr0308254	-1000	0	0	-0	0
FBtr0308253	-1000	0	0	-0	0
FBtr0299837	-1000	0	0	-0	0
FBtr0078144	-1000	0	0	-0	0
FBtr0078145	-1000	0	0	-0	0
FBtr0332339	1000	350	-3623.24	-3.62324	-10.3521
FBtr0078125	1000	350	-3623.24	-3.62324	-10.3521
FBtr0332338	1000	350	-3934.73	-3.93473	-11.2421
FBtr0078146	-1000	0	0	-0	0
FBtr0308246	-1000	0	0	-0	0
FBtr0078124	1000	350	-3087.11	-3.08711	-8.8203
FBtr0330653	1000	350	-3217.7	-3.2177	-9.19342
FBtr0078123	1000	350	-3217.7	-3.2177	-9.19342
FBtr0332337	1000	350	-3217.7	-3.2177	-9.19342
FBtr0078121	1000	350	-2552.54	-2.55254	-7.29296
FBtr0332336	1000	350	-2552.54	-2.55254	-7.29296
FBtr0330652	1000	350	-2552.54	-2.55254	-7.29296
FBtr0306341	1000	350	-2552.54	-2.55254	-7.29296
FBtr0078122	1000	350	-2552.54	-2.55254	-7.29296
FBtr0091612	-1000	0	0	-0	0
FBtr0078119	1000	350	-5194.9	-5.1949	-14.8426
FBtr0340650	1000	350	-5763.59	-5.76359	-16.4674
FBtr0330640	1000	350	-5565.97	-5.56597	-15.9028
FBtr0301887	1000	350	-5565.97	-5.56597	-15.9028
FBtr0301886	1000	350	-5565.97	-5.56597	-15.9028
FBtr0078118	1000	350	-5565.97	-5.56597	-15.9028
FBtr0078117	1000	350	-5565.97	-5.56597	-15.9028
FBtr0330642	1000	350	-4342.33	-4.34233	-12.4066
FBtr0330641	1000	350	-4342.33	-4.34233	-12.4066
FBtr0078147	-1000	0	0	-0	0
FBtr0330643	-1000	0	0	-0	0
FBtr0301929	-1000	0	0	-0	0
FBtr0078116	1000	350	-5988.58	-5.98858	-17.1102
FBtr0330645	-1000	0	0	-0	0
FBtr0300987	-1000	0	0	-0	0
FBtr0330644	-1000	0	0	-0	0
FBtr0302195	-1000	0	0	-0	0
FBtr0302196	-1000	0	0	-0	0
FBtr0302194	-1000	0	0	-0	0
FBtr0346127	-1000	0	0	-0	0
FBtr0336837	1000	350	-2376.35	-2.37635	-6.78957
FBtr0336836	1000	350	-3122.39	-3.12239	-8.92112
FBtr0078115	1000	350	-3927.75	-3.92775	-11.2221
FBtr0078114	1000	350	-3927.75	-3.92775	-11.2221
FBtr0300568	1000	350	-3927.75	-3.92775	-11.2221
FBtr0344032	1000	350	-1782.8	-1.7828	-5.09371
FBtr0078155	-1000	0	0	-0	0
FBtr0078153	-1000	0	0	-0	0
FBtr0100379	-1000	0	0	-0	0
FBtr0078154	-1000	0	0	-0	0
FBtr0100310	-1000	0	0	-0	0
FBtr0078159	-1000	0	0	-0	0
FBtr0078156	-1000	0	0	-0	0
FBtr0078158	-1000	0	0	-0	0
FBtr0330646	-1000	0	0	-0	0
FBtr0100309	-1000	0	0	-0	0
FBtr0100308	-1000	0	0	-0	0
FBtr0078157	-1000	0	0	-0	0
FBtr0100307	-1000	0	0	-0	0
FBtr0078160	-1000	0	0	-0	0
FBtr0336838	-1000	0	0	-0	0
FBtr0330639	1000	350	-1189.2	-1.1892	-3.39773
FBtr0330638	1000	350	-1189.2	-1.1892	-3.39773
FBtr0306542	1000	350	-1189.2	-1.1892	-3.39773
FBtr0089436	1000	350	-5043.82	-5.04382	-14.4109
FBtr0089435	1000	350	-3049.99	-3.04999	-8.71426
FBtr0089434	1000	350	-3049.99	-3.04999	-8.71426
FBtr0089433	1000	350	-3028.29	-3.02829	-8.65226
FBtr0089431	1000	350	-2420.36	-2.42036	-6.91531
FBtr0089430	1000	350	-2420.36	-2.42036	-6.91531
FBtr0089432	1000	350	-2420.36	-2.42036	-6.91531
FBtr0330656	1000	350	-2179.27	-2.17927	-6.22648
FBtr0089429	1000	350	-2179.27	-2.17927	-6.22648
FBtr0089428	1000	350	-2179.27	-2.17927	-6.22648
FBtr0308091	1000	350	-2179.27	-2.17927	-6.22648
FBtr0089437	1000	350	-3842.59	-3.84259	-10.9788
FBtr0301452	-1000	0	0	-0	0
FBtr0330636	1000	350	-1108.68	-1.10868	-3.16766
FBtr0078104	1000	350	-1108.68	-1.10868	-3.16766
FBtr0078103	1000	350	-2504.51	-2.50451	-7.15573
FBtr0330637	-1000	0	0	-0	0
FBtr0290323	-1000	0	0	-0	0
FBtr0306541	1000	350	-3256.26	-3.25626	-9.30359
FBtr0301733	1000	350	-3291.81	-3.29181	-9.40518
FBtr0331680	1000	350	-6727.72	-6.72772	-19.2221
FBtr0302164	1000	350	-6727.72	-6.72772	-19.2221
FBtr0078101	1000	350	-6489.71	-6.48971	-18.542
FBtr0306540	1000	350	-1644.19	-1.64419	-4.69769
FBtr0344053	-1000	0	0	-0	0
FBtr0344052	-1000	0	0	-0	0
FBtr0306537	1000	350	-5194.97	-5.19497	-14.8428
FBtr0078100	1000	350	-5194.97	-5.19497	-14.8428
FBtr0306538	1000	350	-5194.97	-5.19497	-14.8428
FBtr0306536	1000	350	-5194.97	-5.19497	-14.8428
FBtr0306539	1000	350	-3330.47	-3.33047	-9.51564
FBtr0345733	1000	350	-2433.95	-2.43395	-6.95415
FBtr0345732	1000	350	-1380.67	-1.38067	-3.94477
FBtr0309226	-1000	0	0	-0	0
FBtr0309229	-1000	0	0	-0	0
FBtr0309228	-1000	0	0	-0	0
FBtr0309227	-1000	0	0	-0	0
FBtr0309225	-1000	0	0	-0	0
FBtr0113416	-1000	0	0	-0	0
FBtr0078164	-1000	0	0	-0	0
FBtr0078163	-1000	0	0	-0	0
FBtr0309810	1000	350	-1954.44	-1.95444	-5.58413
FBtr0113008	-1000	0	0	-0	0
FBtr0330655	-1000	0	0	-0	0
FBtr0306592	-1000	0	0	-0	0
FBtr0306591	-1000	0	0	-0	0
FBtr0306590	-1000	0	0	-0	0
FBtr0306589	-1000	0	0	-0	0
FBtr0078169	-1000	0	0	-0	0
FBtr0078168	-1000	0	0	-0	0
FBtr0078167	-1000	0	0	-0	0
FBtr0078166	-1000	0	0	-0	0
FBtr0078171	-1000	0	0	-0	0
FBtr0078170	-1000	0	0	-0	0
FBtr0330654	1000	350	9038.71	9.03871	25.8249
FBtr0300690	1000	350	9038.71	9.03871	25.8249
FBtr0300689	1000	350	9038.71	9.03871	25.8249
FBtr0077971	1000	350	-4681	-4.681	-13.3743
FBtr0304148	1000	350	6.80159	0.00680159	0.0194331
FBtr0302459	-1000	0	0	-0	0
FBtr0113781	-1000	0	0	-0	0
FBtr0113777	1000	350	-1643	-1.643	-4.6943
FBtr0113776	1000	350	-1379.29	-1.37929	-3.94083
FBtr0332975	1000	350	-1131.09	-1.13109	-3.23167
FBtr0339231	1000	350	-419.875	-0.419875	-1.19964
FBtr0304430	1000	350	-2071.97	-2.07197	-5.9199
FBtr0304429	1000	350	-2084.21	-2.08421	-5.9549
FBtr0300704	-1000	0	0	-0	0
FBtr0300703	-1000	0	0	-0	0
FBtr0113705	-1000	0	0	-0	0
FBtr0113704	-1000	0	0	-0	0
FBtr0344847	-1000	0	0	-0	0
FBtr0300702	-1000	0	0	-0	0
FBtr0306299	1000	350	-2173.31	-2.17331	-6.20944
FBtr0111240	-1000	0	0	-0	0
FBtr0111239	-1000	0	0	-0	0
FBtr0111241	-1000	0	0	-0	0
FBtr0111127	-1000	0	0	-0	0
FBtr0331166	-1000	0	0	-0	0
FBtr0331165	-1000	0	0	-0	0
FBtr0334157	1000	378	-1705.11	-1.70511	-4.51088
FBtr0111126	1000	378	-1705.11	-1.70511	-4.51088
FBtr0347083	-1000	0	0	-0	0
FBtr0344082	1000	350	-915.306	-0.915306	-2.61516
FBtr0333519	1000	350	-915.306	-0.915306	-2.61516
FBtr0111125	1000	350	-915.306	-0.915306	-2.61516
FBtr0111123	1000	350	-915.306	-0.915306	-2.61516
FBtr0306549	1000	350	-482.077	-0.482077	-1.37736
FBtr0111247	1000	350	-482.077	-0.482077	-1.37736
FBtr0111249	1000	350	-482.077	-0.482077	-1.37736
FBtr0306550	1000	350	-482.077	-0.482077	-1.37736
FBtr0111248	1000	350	-482.077	-0.482077	-1.37736
FBtr0111246	1000	350	-482.077	-0.482077	-1.37736
FBtr0111245	1000	350	-482.077	-0.482077	-1.37736
FBtr0111244	1000	350	-482.077	-0.482077	-1.37736
FBtr0111233	-1000	0	0	-0	0
