FBtr0079076	1000	350	-1543.72	-1.54372	-4.41064
FBtr0342942	1000	350	-1261.94	-1.26194	-3.60555
FBtr0342944	-1000	0	0	-0	0
FBtr0342943	-1000	0	0	-0	0
FBtr0343224	1000	350	-453.709	-0.453709	-1.29631
FBtr0300012	1000	350	-453.709	-0.453709	-1.29631
FBtr0304843	1000	350	-453.709	-0.453709	-1.29631
FBtr0079074	1000	350	-453.709	-0.453709	-1.29631
FBtr0079077	-1000	0	0	-0	0
FBtr0307037	-1000	0	0	-0	0
FBtr0079078	-1000	0	0	-0	0
FBtr0343226	-1000	0	0	-0	0
FBtr0307039	-1000	0	0	-0	0
FBtr0307038	-1000	0	0	-0	0
FBtr0079079	-1000	0	0	-0	0
FBtr0079073	1000	350	231.259	0.231259	0.660739
FBtr0307036	1000	350	231.259	0.231259	0.660739
FBtr0079080	-1000	0	0	-0	0
FBtr0343227	-1000	0	0	-0	0
FBtr0307034	1000	350	3074.65	3.07465	8.78471
FBtr0307035	1000	350	2976.07	2.97607	8.50306
FBtr0079072	1000	350	2976.07	2.97607	8.50306
FBtr0344050	1000	350	3153.15	3.15315	9.009
FBtr0307040	-1000	0	0	-0	0
FBtr0329969	-1000	0	0	-0	0
FBtr0307041	-1000	0	0	-0	0
FBtr0079082	-1000	0	0	-0	0
FBtr0329970	-1000	0	0	-0	0
FBtr0346579	1000	350	2375.47	2.37547	6.78707
FBtr0079071	1000	350	2375.47	2.37547	6.78707
FBtr0300020	1000	350	2375.47	2.37547	6.78707
FBtr0079070	1000	350	2432.12	2.43212	6.94893
FBtr0346580	-1000	0	0	-0	0
FBtr0342936	1000	350	4945.23	4.94523	14.1292
FBtr0342935	1000	350	2744.57	2.74457	7.84163
FBtr0342938	-1000	0	0	-0	0
FBtr0342937	-1000	0	0	-0	0
FBtr0342934	1000	350	162.934	0.162934	0.465525
FBtr0079069	1000	350	162.934	0.162934	0.465525
FBtr0346455	1000	350	1135.15	1.13515	3.24328
FBtr0342939	-1000	0	0	-0	0
FBtr0302567	-1000	0	0	-0	0
FBtr0310625	-1000	0	0	-0	0
FBtr0310624	-1000	0	0	-0	0
FBtr0302568	-1000	0	0	-0	0
FBtr0079084	-1000	0	0	-0	0
FBtr0079085	-1000	0	0	-0	0
FBtr0079068	1000	350	-1006.28	-1.00628	-2.8751
FBtr0300456	1000	350	502.015	0.502015	1.43433
FBtr0079066	1000	350	1693.3	1.6933	4.838
FBtr0342933	1000	350	-280.481	-0.280481	-0.801373
FBtr0342932	1000	350	-280.481	-0.280481	-0.801373
FBtr0303308	1000	350	-328.803	-0.328803	-0.939437
FBtr0079090	-1000	0	0	-0	0
FBtr0079064	1000	350	-82.2742	-0.0822742	-0.235069
FBtr0079086	-1000	0	0	-0	0
FBtr0079087	-1000	0	0	-0	0
FBtr0079088	-1000	0	0	-0	0
FBtr0079089	-1000	0	0	-0	0
FBtr0079063	1000	350	-548.674	-0.548674	-1.56764
FBtr0346458	1000	350	237.896	0.237896	0.679702
FBtr0342931	1000	350	242.515	0.242515	0.6929
FBtr0110802	-1000	0	0	-0	0
FBtr0346459	-1000	0	0	-0	0
FBtr0346461	-1000	0	0	-0	0
FBtr0342941	-1000	0	0	-0	0
FBtr0079092	-1000	0	0	-0	0
FBtr0342940	-1000	0	0	-0	0
FBtr0079062	1000	350	1050.82	1.05082	3.00235
FBtr0079061	1000	350	-424.177	-0.424177	-1.21193
FBtr0091750	1000	350	-1071.26	-1.07126	-3.06073
FBtr0113538	1000	350	-1626.66	-1.62666	-4.64761
FBtr0091919	1000	350	-1912.2	-1.9122	-5.46344
FBtr0091790	1000	350	-1923.29	-1.92329	-5.49511
FBtr0113537	1000	350	167.88	0.16788	0.479658
FBtr0303387	1000	350	1371.64	1.37164	3.91898
FBtr0332406	1000	350	1371.64	1.37164	3.91898
FBtr0303384	1000	350	1371.64	1.37164	3.91898
FBtr0303386	1000	350	2979.91	2.97991	8.51402
FBtr0303383	1000	350	-814.548	-0.814548	-2.32728
FBtr0332405	1000	350	-299.476	-0.299476	-0.855645
FBtr0303385	1000	350	-299.476	-0.299476	-0.855645
FBtr0303388	1000	350	-560.536	-0.560536	-1.60153
FBtr0332404	1000	350	-560.536	-0.560536	-1.60153
FBtr0332403	1000	350	-560.536	-0.560536	-1.60153
FBtr0303389	1000	350	-560.536	-0.560536	-1.60153
FBtr0345334	-1000	0	0	-0	0
FBtr0079025	-1000	0	0	-0	0
FBtr0345333	-1000	0	0	-0	0
FBtr0329983	1000	350	3193.02	3.19302	9.12292
FBtr0329982	1000	350	3193.02	3.19302	9.12292
FBtr0079019	1000	350	2735.96	2.73596	7.81703
FBtr0079018	1000	350	2268.57	2.26857	6.48163
FBtr0329981	1000	350	2316.35	2.31635	6.61816
FBtr0111024	-1000	0	0	-0	0
FBtr0079026	-1000	0	0	-0	0
FBtr0079017	1000	350	504.547	0.504547	1.44156
FBtr0079016	1000	350	504.547	0.504547	1.44156
FBtr0302570	1000	350	504.547	0.504547	1.44156
FBtr0345571	-1000	0	0	-0	0
FBtr0304263	1000	350	-364.903	-0.364903	-1.04258
FBtr0304262	1000	350	-876.539	-0.876539	-2.5044
FBtr0304261	1000	350	-876.539	-0.876539	-2.5044
FBtr0339792	1000	350	1307.02	1.30702	3.73435
FBtr0332214	1000	350	1307.02	1.30702	3.73435
FBtr0339791	1000	350	1307.02	1.30702	3.73435
FBtr0332213	1000	350	1307.02	1.30702	3.73435
FBtr0100263	1000	350	60.0406	0.0600406	0.171545
FBtr0079013	1000	350	60.0406	0.0600406	0.171545
FBtr0302569	1000	350	60.0406	0.0600406	0.171545
FBtr0332215	1000	350	2511.49	2.51149	7.17569
FBtr0332212	1000	350	2511.49	2.51149	7.17569
FBtr0332216	-1000	0	0	-0	0
FBtr0100259	1000	350	494.607	0.494607	1.41316
FBtr0079012	1000	350	494.607	0.494607	1.41316
FBtr0100260	1000	350	494.607	0.494607	1.41316
FBtr0345557	-1000	0	0	-0	0
FBtr0079027	-1000	0	0	-0	0
FBtr0079028	-1000	0	0	-0	0
FBtr0333536	1000	350	1868.54	1.86854	5.33868
FBtr0333537	1000	350	1868.54	1.86854	5.33868
FBtr0079010	1000	350	1501.13	1.50113	4.28894
FBtr0079029	-1000	0	0	-0	0
FBtr0079009	1000	350	1886.05	1.88605	5.38871
FBtr0079030	-1000	0	0	-0	0
FBtr0079031	-1000	0	0	-0	0
FBtr0345751	-1000	0	0	-0	0
FBtr0333538	-1000	0	0	-0	0
FBtr0079032	-1000	0	0	-0	0
FBtr0301206	-1000	0	0	-0	0
FBtr0334126	1000	350	247.298	0.247298	0.706567
FBtr0334120	1000	350	247.298	0.247298	0.706567
FBtr0334128	1000	350	1942.85	1.94285	5.55099
FBtr0334122	1000	350	1942.85	1.94285	5.55099
FBtr0100050	1000	350	1942.85	1.94285	5.55099
FBtr0334127	1000	350	5847.1	5.8471	16.706
FBtr0334125	1000	350	5847.1	5.8471	16.706
FBtr0334124	1000	350	5847.1	5.8471	16.706
FBtr0334123	1000	350	5847.1	5.8471	16.706
FBtr0334121	1000	350	5847.1	5.8471	16.706
FBtr0334119	1000	350	5847.1	5.8471	16.706
FBtr0100049	1000	350	5847.1	5.8471	16.706
FBtr0100048	1000	350	5847.1	5.8471	16.706
FBtr0301907	-1000	0	0	-0	0
FBtr0079033	-1000	0	0	-0	0
FBtr0333539	-1000	0	0	-0	0
FBtr0301906	-1000	0	0	-0	0
FBtr0301905	-1000	0	0	-0	0
FBtr0079035	-1000	0	0	-0	0
FBtr0079034	-1000	0	0	-0	0
FBtr0333535	1000	350	405.483	0.405483	1.15852
FBtr0333534	1000	350	405.483	0.405483	1.15852
FBtr0110983	1000	350	1197.74	1.19774	3.42213
FBtr0079004	1000	350	1197.74	1.19774	3.42213
FBtr0346510	1000	350	1197.74	1.19774	3.42213
FBtr0110984	1000	350	1199.98	1.19998	3.42852
FBtr0079005	1000	350	1199.98	1.19998	3.42852
FBtr0079001	1000	350	790.858	0.790858	2.25959
FBtr0079002	1000	350	750.883	0.750883	2.14538
FBtr0079003	1000	350	750.883	0.750883	2.14538
FBtr0333540	-1000	0	0	-0	0
FBtr0333541	-1000	0	0	-0	0
FBtr0079036	-1000	0	0	-0	0
FBtr0332411	1000	350	1802.19	1.80219	5.14912
FBtr0079000	1000	350	1802.19	1.80219	5.14912
FBtr0332412	1000	350	2349.05	2.34905	6.71156
FBtr0301130	-1000	0	0	-0	0
FBtr0079037	-1000	0	0	-0	0
FBtr0301538	-1000	0	0	-0	0
FBtr0079041	-1000	0	0	-0	0
FBtr0079038	-1000	0	0	-0	0
FBtr0301539	-1000	0	0	-0	0
FBtr0079039	-1000	0	0	-0	0
FBtr0332413	-1000	0	0	-0	0
FBtr0079040	-1000	0	0	-0	0
FBtr0079042	-1000	0	0	-0	0
FBtr0079043	-1000	0	0	-0	0
FBtr0301540	-1000	0	0	-0	0
FBtr0079044	-1000	0	0	-0	0
FBtr0329975	1000	350	2648.61	2.64861	7.56745
FBtr0329974	1000	350	2648.61	2.64861	7.56745
FBtr0329977	1000	350	2648.61	2.64861	7.56745
FBtr0329976	1000	350	2648.61	2.64861	7.56745
FBtr0290010	1000	350	2648.61	2.64861	7.56745
FBtr0306011	-1000	0	0	-0	0
FBtr0079046	-1000	0	0	-0	0
FBtr0079045	-1000	0	0	-0	0
FBtr0331228	-1000	0	0	-0	0
FBtr0079048	-1000	0	0	-0	0
FBtr0078997	1000	350	800.435	0.800435	2.28696
FBtr0079049	-1000	0	0	-0	0
FBtr0331227	1000	350	1029.67	1.02967	2.94193
FBtr0078996	1000	350	1029.67	1.02967	2.94193
FBtr0078995	1000	350	369.146	0.369146	1.0547
FBtr0331229	-1000	0	0	-0	0
FBtr0079051	-1000	0	0	-0	0
FBtr0079050	-1000	0	0	-0	0
FBtr0078994	1000	350	1534.09	1.53409	4.3831
FBtr0079052	-1000	0	0	-0	0
FBtr0079053	-1000	0	0	-0	0
FBtr0110839	1000	350	4116.37	4.11637	11.7611
FBtr0332226	-1000	0	0	-0	0
FBtr0110838	1000	350	69.1799	0.0691799	0.197657
FBtr0078992	1000	350	939.849	0.939849	2.68528
FBtr0100432	-1000	0	0	-0	0
FBtr0079055	-1000	0	0	-0	0
FBtr0345335	-1000	0	0	-0	0
FBtr0079056	-1000	0	0	-0	0
FBtr0110896	-1000	0	0	-0	0
FBtr0079057	-1000	0	0	-0	0
FBtr0330714	1000	350	906.422	0.906422	2.58978
FBtr0078991	1000	350	906.422	0.906422	2.58978
FBtr0079058	-1000	0	0	-0	0
FBtr0078990	1000	350	-1319.12	-1.31912	-3.76891
FBtr0077393	1000	350	-1223.54	-1.22354	-3.49582
FBtr0077394	-1000	0	0	-0	0
FBtr0336834	-1000	0	0	-0	0
FBtr0336833	-1000	0	0	-0	0
FBtr0077400	-1000	0	0	-0	0
FBtr0077399	-1000	0	0	-0	0
FBtr0077398	-1000	0	0	-0	0
FBtr0077395	-1000	0	0	-0	0
FBtr0077397	-1000	0	0	-0	0
FBtr0345631	-1000	0	0	-0	0
FBtr0077396	-1000	0	0	-0	0
FBtr0113021	-1000	0	0	-0	0
FBtr0077403	-1000	0	0	-0	0
FBtr0077401	-1000	0	0	-0	0
FBtr0077402	-1000	0	0	-0	0
FBtr0077391	1000	350	-548.342	-0.548342	-1.56669
FBtr0336832	1000	350	-548.342	-0.548342	-1.56669
FBtr0346496	-1000	0	0	-0	0
FBtr0077390	1000	350	417.916	0.417916	1.19405
FBtr0077389	1000	350	5000.42	5.00042	14.2869
FBtr0336835	-1000	0	0	-0	0
FBtr0089649	-1000	0	0	-0	0
FBtr0089648	-1000	0	0	-0	0
FBtr0089647	-1000	0	0	-0	0
FBtr0304887	-1000	0	0	-0	0
FBtr0336831	1000	350	25.074	0.025074	0.07164
FBtr0304910	1000	350	25.074	0.025074	0.07164
FBtr0304909	1000	350	25.074	0.025074	0.07164
FBtr0100301	1000	350	25.074	0.025074	0.07164
FBtr0077388	1000	350	25.074	0.025074	0.07164
FBtr0077387	1000	350	-1337.9	-1.3379	-3.82256
FBtr0077408	-1000	0	0	-0	0
FBtr0077386	1000	350	2434.1	2.4341	6.95457
FBtr0300941	-1000	0	0	-0	0
FBtr0332478	-1000	0	0	-0	0
FBtr0077409	-1000	0	0	-0	0
FBtr0077411	-1000	0	0	-0	0
FBtr0332477	-1000	0	0	-0	0
FBtr0332479	-1000	0	0	-0	0
FBtr0077410	-1000	0	0	-0	0
FBtr0332476	1000	350	1044.54	1.04454	2.98441
FBtr0300756	1000	350	837.887	0.837887	2.39396
FBtr0077385	1000	350	837.887	0.837887	2.39396
FBtr0077413	-1000	0	0	-0	0
FBtr0077412	-1000	0	0	-0	0
FBtr0289979	-1000	0	0	-0	0
FBtr0336960	-1000	0	0	-0	0
FBtr0332480	-1000	0	0	-0	0
FBtr0336959	-1000	0	0	-0	0
FBtr0309735	-1000	0	0	-0	0
FBtr0309734	-1000	0	0	-0	0
FBtr0077415	-1000	0	0	-0	0
FBtr0336961	-1000	0	0	-0	0
FBtr0336962	1000	350	320.075	0.320075	0.914499
FBtr0077384	1000	350	320.075	0.320075	0.914499
FBtr0309739	-1000	0	0	-0	0
FBtr0309738	-1000	0	0	-0	0
FBtr0077416	-1000	0	0	-0	0
FBtr0077383	1000	350	-710.452	-0.710452	-2.02986
FBtr0345563	-1000	0	0	-0	0
FBtr0332595	-1000	0	0	-0	0
FBtr0077417	-1000	0	0	-0	0
FBtr0077381	1000	350	-171.162	-0.171162	-0.489034
FBtr0077382	1000	350	-329.488	-0.329488	-0.941394
FBtr0332499	1000	350	-1045.72	-1.04572	-2.98778
FBtr0300851	1000	350	-1045.72	-1.04572	-2.98778
FBtr0077418	-1000	0	0	-0	0
FBtr0343223	-1000	0	0	-0	0
FBtr0077419	-1000	0	0	-0	0
FBtr0077420	-1000	0	0	-0	0
FBtr0329978	1000	350	-375.714	-0.375714	-1.07347
FBtr0112561	1000	350	-375.714	-0.375714	-1.07347
FBtr0077422	-1000	0	0	-0	0
FBtr0077378	1000	350	-1707.64	-1.70764	-4.87897
FBtr0077423	-1000	0	0	-0	0
FBtr0343222	1000	350	-385.676	-0.385676	-1.10193
FBtr0077377	1000	350	-385.676	-0.385676	-1.10193
FBtr0077376	1000	350	-994.164	-0.994164	-2.84047
FBtr0100560	1000	350	-883.104	-0.883104	-2.52315
FBtr0332006	1000	350	-98.343	-0.098343	-0.28098
FBtr0300354	1000	350	-445.315	-0.445315	-1.27233
FBtr0346457	1000	350	-481.177	-0.481177	-1.37479
FBtr0110769	1000	350	-481.177	-0.481177	-1.37479
FBtr0345958	-1000	0	0	-0	0
FBtr0342652	1000	350	-1060.68	-1.06068	-3.03053
FBtr0329834	-1000	0	0	-0	0
FBtr0077444	-1000	0	0	-0	0
FBtr0332353	-1000	0	0	-0	0
FBtr0332343	-1000	0	0	-0	0
FBtr0332355	-1000	0	0	-0	0
FBtr0332347	-1000	0	0	-0	0
FBtr0332346	-1000	0	0	-0	0
FBtr0332344	-1000	0	0	-0	0
FBtr0305145	-1000	0	0	-0	0
FBtr0305141	-1000	0	0	-0	0
FBtr0305142	-1000	0	0	-0	0
FBtr0332352	-1000	0	0	-0	0
FBtr0332351	-1000	0	0	-0	0
FBtr0332354	-1000	0	0	-0	0
FBtr0332350	-1000	0	0	-0	0
FBtr0332349	-1000	0	0	-0	0
FBtr0332348	-1000	0	0	-0	0
FBtr0332345	-1000	0	0	-0	0
FBtr0301408	-1000	0	0	-0	0
FBtr0301407	-1000	0	0	-0	0
FBtr0077448	-1000	0	0	-0	0
FBtr0077446	-1000	0	0	-0	0
FBtr0077447	-1000	0	0	-0	0
FBtr0077443	1000	350	-929.411	-0.929411	-2.65546
FBtr0077442	1000	350	91.2948	0.0912948	0.260842
FBtr0335134	-1000	0	0	-0	0
FBtr0077450	-1000	0	0	-0	0
FBtr0077441	1000	350	333.634	0.333634	0.953239
FBtr0345632	1000	350	605.465	0.605465	1.7299
FBtr0345633	-1000	0	0	-0	0
FBtr0077451	-1000	0	0	-0	0
FBtr0335135	-1000	0	0	-0	0
FBtr0091653	-1000	0	0	-0	0
FBtr0335136	-1000	0	0	-0	0
FBtr0345285	-1000	0	0	-0	0
FBtr0077452	-1000	0	0	-0	0
FBtr0077453	-1000	0	0	-0	0
FBtr0110812	-1000	0	0	-0	0
FBtr0077440	1000	350	408.815	0.408815	1.16804
FBtr0077454	-1000	0	0	-0	0
FBtr0077455	-1000	0	0	-0	0
FBtr0077456	-1000	0	0	-0	0
FBtr0077439	1000	350	1431.42	1.43142	4.08979
FBtr0077457	-1000	0	0	-0	0
FBtr0077438	1000	350	3220.68	3.22068	9.20195
FBtr0331434	1000	350	3164.13	3.16413	9.04037
FBtr0331435	1000	350	2999.83	2.99983	8.57094
FBtr0304639	-1000	0	0	-0	0
FBtr0300304	-1000	0	0	-0	0
FBtr0304638	1000	350	43.1422	0.0431422	0.123263
FBtr0112371	1000	350	-491.648	-0.491648	-1.40471
FBtr0112370	1000	350	1638.6	1.6386	4.68171
FBtr0112369	1000	350	1638.6	1.6386	4.68171
FBtr0112368	1000	350	1638.6	1.6386	4.68171
FBtr0077458	-1000	0	0	-0	0
FBtr0304637	1000	350	760.984	0.760984	2.17424
FBtr0077459	-1000	0	0	-0	0
FBtr0331436	-1000	0	0	-0	0
FBtr0077435	1000	350	-1426.59	-1.42659	-4.07598
FBtr0290071	1000	350	-1106.58	-1.10658	-3.16166
FBtr0077434	1000	350	-1106.58	-1.10658	-3.16166
FBtr0331447	1000	350	2316.23	2.31623	6.6178
FBtr0305968	1000	350	2316.23	2.31623	6.6178
FBtr0077432	1000	350	2316.23	2.31623	6.6178
FBtr0077460	-1000	0	0	-0	0
FBtr0077431	1000	350	782.605	0.782605	2.23602
FBtr0331450	-1000	0	0	-0	0
FBtr0331449	-1000	0	0	-0	0
FBtr0077462	-1000	0	0	-0	0
FBtr0077463	-1000	0	0	-0	0
FBtr0077464	-1000	0	0	-0	0
FBtr0077429	1000	350	-401.648	-0.401648	-1.14757
FBtr0345770	-1000	0	0	-0	0
FBtr0334401	1000	350	-779.415	-0.779415	-2.2269
FBtr0334400	1000	350	227.175	0.227175	0.64907
FBtr0077428	1000	350	227.175	0.227175	0.64907
FBtr0342835	1000	350	-1017.13	-1.01713	-2.90608
FBtr0342834	1000	350	1082.59	1.08259	3.0931
FBtr0342833	1000	350	-104.364	-0.104364	-0.298182
FBtr0342832	1000	350	-149.736	-0.149736	-0.427816
FBtr0304206	1000	350	-1786.14	-1.78614	-5.10326
FBtr0304205	1000	350	-1979.81	-1.97981	-5.65659
FBtr0112898	1000	350	1975.83	1.97583	5.64522
FBtr0112899	1000	350	-1422.85	-1.42285	-4.06528
FBtr0077427	1000	350	-1422.85	-1.42285	-4.06528
FBtr0077426	1000	350	-1422.85	-1.42285	-4.06528
FBtr0077425	1000	350	-1655.17	-1.65517	-4.72906
FBtr0301864	1000	350	1292.26	1.29226	3.69216
FBtr0333485	1000	350	1393.89	1.39389	3.98256
FBtr0333484	1000	350	1393.89	1.39389	3.98256
FBtr0347159	1000	350	1393.89	1.39389	3.98256
FBtr0347158	1000	350	1393.89	1.39389	3.98256
FBtr0301863	1000	350	1393.89	1.39389	3.98256
FBtr0089270	1000	350	1393.89	1.39389	3.98256
FBtr0089271	1000	350	1393.89	1.39389	3.98256
FBtr0089269	1000	350	1393.89	1.39389	3.98256
FBtr0089268	1000	350	1393.89	1.39389	3.98256
FBtr0345748	-1000	0	0	-0	0
FBtr0077476	-1000	0	0	-0	0
FBtr0334839	-1000	0	0	-0	0
FBtr0077471	1000	350	-1326.86	-1.32686	-3.79102
FBtr0345560	-1000	0	0	-0	0
FBtr0345561	-1000	0	0	-0	0
FBtr0345562	-1000	0	0	-0	0
FBtr0334789	-1000	0	0	-0	0
FBtr0342950	1000	350	683.435	0.683435	1.95267
FBtr0334788	1000	350	683.435	0.683435	1.95267
FBtr0346503	-1000	0	0	-0	0
FBtr0342651	1000	350	-1551.94	-1.55194	-4.43411
FBtr0334787	1000	350	771.159	0.771159	2.20331
FBtr0077470	1000	350	771.159	0.771159	2.20331
FBtr0077477	-1000	0	0	-0	0
FBtr0334790	-1000	0	0	-0	0
FBtr0077478	-1000	0	0	-0	0
FBtr0334792	-1000	0	0	-0	0
FBtr0077480	-1000	0	0	-0	0
FBtr0077479	-1000	0	0	-0	0
FBtr0113020	-1000	0	0	-0	0
FBtr0077482	-1000	0	0	-0	0
FBtr0077481	-1000	0	0	-0	0
FBtr0334791	-1000	0	0	-0	0
FBtr0077483	-1000	0	0	-0	0
FBtr0077469	1000	350	1598.65	1.59865	4.56756
FBtr0077485	-1000	0	0	-0	0
FBtr0077484	-1000	0	0	-0	0
FBtr0334786	1000	350	368.944	0.368944	1.05413
FBtr0346782	-1000	0	0	-0	0
FBtr0289965	-1000	0	0	-0	0
FBtr0077468	1000	350	-856.48	-0.85648	-2.44709
FBtr0346582	1000	350	-1381.49	-1.38149	-3.94711
FBtr0077467	1000	350	-1381.49	-1.38149	-3.94711
FBtr0077466	1000	350	-963.224	-0.963224	-2.75207
FBtr0114308	1000	350	123.604	0.123604	0.353154
FBtr0344049	-1000	0	0	-0	0
FBtr0334265	1000	350	1617.83	1.61783	4.62237
FBtr0334266	1000	350	1617.83	1.61783	4.62237
FBtr0077465	1000	350	1617.83	1.61783	4.62237
FBtr0331499	1000	350	-640.035	-0.640035	-1.82867
FBtr0331498	1000	350	-1244.91	-1.24491	-3.55689
FBtr0077506	1000	350	427.643	0.427643	1.22184
FBtr0077505	1000	350	403.648	0.403648	1.15328
FBtr0112367	1000	350	-142.763	-0.142763	-0.407894
FBtr0345740	1000	350	-396.231	-0.396231	-1.13209
FBtr0332007	1000	350	-250.627	-0.250627	-0.716077
FBtr0077509	-1000	0	0	-0	0
FBtr0308127	-1000	0	0	-0	0
FBtr0308126	-1000	0	0	-0	0
FBtr0308125	-1000	0	0	-0	0
FBtr0290082	-1000	0	0	-0	0
FBtr0290078	-1000	0	0	-0	0
FBtr0290077	-1000	0	0	-0	0
FBtr0077511	-1000	0	0	-0	0
FBtr0290081	-1000	0	0	-0	0
FBtr0290080	-1000	0	0	-0	0
FBtr0077512	-1000	0	0	-0	0
FBtr0077513	-1000	0	0	-0	0
FBtr0290079	-1000	0	0	-0	0
FBtr0077514	-1000	0	0	-0	0
FBtr0334833	-1000	0	0	-0	0
FBtr0301082	1000	350	-2898.04	-2.89804	-8.28011
FBtr0077504	1000	350	677.264	0.677264	1.93504
FBtr0334832	1000	350	-153.316	-0.153316	-0.438045
FBtr0077501	1000	350	953.286	0.953286	2.72367
FBtr0077502	1000	350	953.286	0.953286	2.72367
FBtr0334834	-1000	0	0	-0	0
FBtr0345956	-1000	0	0	-0	0
FBtr0345957	-1000	0	0	-0	0
FBtr0345955	1000	350	31.298	0.031298	0.089423
FBtr0344048	-1000	0	0	-0	0
FBtr0077500	1000	350	-970.213	-0.970213	-2.77204
FBtr0077499	1000	350	-2459.42	-2.45942	-7.0269
FBtr0334831	1000	350	-1453.93	-1.45393	-4.1541
FBtr0334830	1000	350	-786.024	-0.786024	-2.24578
FBtr0077515	-1000	0	0	-0	0
FBtr0077498	1000	350	-128.064	-0.128064	-0.365897
FBtr0077497	1000	350	2317.86	2.31786	6.62245
FBtr0307052	1000	350	2182.09	2.18209	6.23455
FBtr0307051	1000	350	-376.404	-0.376404	-1.07544
FBtr0077496	1000	350	-376.404	-0.376404	-1.07544
FBtr0077495	1000	350	-957.354	-0.957354	-2.7353
FBtr0077494	1000	350	28.0033	0.0280033	0.0800093
FBtr0077493	1000	350	-254.157	-0.254157	-0.726163
FBtr0077492	1000	350	1336.22	1.33622	3.81776
FBtr0307029	1000	350	1163.68	1.16368	3.32481
FBtr0307028	1000	350	215.429	0.215429	0.615512
FBtr0307027	1000	350	215.429	0.215429	0.615512
FBtr0077491	1000	350	215.429	0.215429	0.615512
FBtr0077490	1000	350	215.429	0.215429	0.615512
FBtr0321299	-1000	0	0	-0	0
FBtr0304276	1000	350	-2290.52	-2.29052	-6.54436
FBtr0304275	1000	350	-2303.75	-2.30375	-6.58214
FBtr0321309	1000	350	-967.664	-0.967664	-2.76475
FBtr0321298	1000	350	-1810.86	-1.81086	-5.17388
FBtr0321305	1000	350	-548.865	-0.548865	-1.56819
FBtr0321307	1000	350	-931.002	-0.931002	-2.66001
FBtr0330223	1000	350	-931.002	-0.931002	-2.66001
FBtr0321308	1000	350	-931.002	-0.931002	-2.66001
FBtr0321306	1000	350	-931.002	-0.931002	-2.66001
FBtr0321304	1000	350	-931.002	-0.931002	-2.66001
FBtr0273188	1000	350	357.024	0.357024	1.02007
FBtr0321291	1000	350	982.221	0.982221	2.80635
FBtr0289989	1000	350	-720.53	-0.72053	-2.05866
FBtr0332185	1000	350	1165.47	1.16547	3.32992
FBtr0332184	1000	350	1165.47	1.16547	3.32992
FBtr0089275	1000	350	1165.47	1.16547	3.32992
FBtr0089274	1000	350	1165.47	1.16547	3.32992
FBtr0077539	-1000	0	0	-0	0
FBtr0077538	1000	350	-448.093	-0.448093	-1.28027
FBtr0077537	1000	350	2141.96	2.14196	6.11988
FBtr0345639	-1000	0	0	-0	0
FBtr0303782	-1000	0	0	-0	0
FBtr0077540	-1000	0	0	-0	0
FBtr0345543	-1000	0	0	-0	0
FBtr0077541	-1000	0	0	-0	0
FBtr0077542	-1000	0	0	-0	0
FBtr0339574	-1000	0	0	-0	0
FBtr0077543	-1000	0	0	-0	0
FBtr0300299	1000	350	-552.261	-0.552261	-1.57789
FBtr0339573	1000	350	884.806	0.884806	2.52802
FBtr0305483	1000	350	88.8327	0.0888327	0.253808
FBtr0300303	1000	350	70.3193	0.0703193	0.200912
FBtr0300302	1000	350	-319.499	-0.319499	-0.912854
FBtr0300301	1000	350	-599.841	-0.599841	-1.71383
FBtr0300300	1000	350	-54.8781	-0.0548781	-0.156795
FBtr0077544	-1000	0	0	-0	0
FBtr0346581	-1000	0	0	-0	0
FBtr0077545	-1000	0	0	-0	0
FBtr0077546	-1000	0	0	-0	0
FBtr0345610	-1000	0	0	-0	0
FBtr0077547	-1000	0	0	-0	0
FBtr0305706	-1000	0	0	-0	0
FBtr0307120	-1000	0	0	-0	0
FBtr0110767	-1000	0	0	-0	0
FBtr0305673	-1000	0	0	-0	0
FBtr0077549	-1000	0	0	-0	0
FBtr0077550	-1000	0	0	-0	0
FBtr0339575	-1000	0	0	-0	0
FBtr0301934	-1000	0	0	-0	0
FBtr0300297	-1000	0	0	-0	0
FBtr0302203	-1000	0	0	-0	0
FBtr0300296	-1000	0	0	-0	0
FBtr0339572	1000	350	-1091.3	-1.0913	-3.11799
FBtr0302391	1000	350	-1091.3	-1.0913	-3.11799
FBtr0309599	-1000	0	0	-0	0
FBtr0309600	-1000	0	0	-0	0
FBtr0309598	-1000	0	0	-0	0
FBtr0301399	-1000	0	0	-0	0
FBtr0089312	-1000	0	0	-0	0
FBtr0089304	-1000	0	0	-0	0
FBtr0089310	-1000	0	0	-0	0
FBtr0100363	-1000	0	0	-0	0
FBtr0089309	-1000	0	0	-0	0
FBtr0089308	-1000	0	0	-0	0
FBtr0089307	-1000	0	0	-0	0
FBtr0089306	-1000	0	0	-0	0
FBtr0077556	-1000	0	0	-0	0
FBtr0077532	1000	350	2046.78	2.04678	5.84795
FBtr0339571	1000	350	2217.73	2.21773	6.33637
FBtr0339570	1000	350	-1090.09	-1.09009	-3.11454
FBtr0077557	-1000	0	0	-0	0
FBtr0332223	-1000	0	0	-0	0
FBtr0077558	-1000	0	0	-0	0
FBtr0332222	1000	350	-966.798	-0.966798	-2.76228
FBtr0332221	1000	350	-399.009	-0.399009	-1.14002
FBtr0342953	-1000	0	0	-0	0
