FBtr0114326	1000	350	13197.6	13.1976	37.7074
FBtr0335214	1000	350	1468.03	1.46803	4.19436
FBtr0078705	1000	350	1468.03	1.46803	4.19436
FBtr0113194	-1000	0	0	-0	0
FBtr0078740	-1000	0	0	-0	0
FBtr0078739	-1000	0	0	-0	0
FBtr0078704	1000	350	2030.16	2.03016	5.80045
FBtr0344302	1000	350	128.358	0.128358	0.366738
FBtr0309985	1000	350	128.358	0.128358	0.366738
FBtr0078742	-1000	0	0	-0	0
FBtr0345140	-1000	0	0	-0	0
FBtr0078741	-1000	0	0	-0	0
FBtr0078743	-1000	0	0	-0	0
FBtr0333279	1000	350	-598.182	-0.598182	-1.70909
FBtr0333278	1000	350	-598.182	-0.598182	-1.70909
FBtr0273377	1000	350	-598.182	-0.598182	-1.70909
FBtr0113582	-1000	0	0	-0	0
FBtr0113581	-1000	0	0	-0	0
FBtr0091697	-1000	0	0	-0	0
FBtr0113580	-1000	0	0	-0	0
FBtr0113579	-1000	0	0	-0	0
FBtr0113578	-1000	0	0	-0	0
FBtr0113577	-1000	0	0	-0	0
FBtr0113576	-1000	0	0	-0	0
FBtr0078745	-1000	0	0	-0	0
FBtr0078749	-1000	0	0	-0	0
FBtr0078748	-1000	0	0	-0	0
FBtr0078747	-1000	0	0	-0	0
FBtr0078746	-1000	0	0	-0	0
FBtr0078750	-1000	0	0	-0	0
FBtr0078744	-1000	0	0	-0	0
FBtr0346137	1000	350	-498.295	-0.498295	-1.4237
FBtr0078701	1000	350	-498.295	-0.498295	-1.4237
FBtr0078700	1000	350	-498.295	-0.498295	-1.4237
FBtr0078751	-1000	0	0	-0	0
FBtr0078699	1000	350	161.457	0.161457	0.461306
FBtr0336762	-1000	0	0	-0	0
FBtr0078752	-1000	0	0	-0	0
FBtr0114453	1000	350	-966.74	-0.96674	-2.76211
FBtr0089686	1000	350	-966.74	-0.96674	-2.76211
FBtr0089685	1000	350	-966.74	-0.96674	-2.76211
FBtr0078694	1000	350	1012.91	1.01291	2.89401
FBtr0078693	1000	350	1012.91	1.01291	2.89401
FBtr0078753	-1000	0	0	-0	0
FBtr0290215	1000	350	1657.7	1.6577	4.7363
FBtr0078692	1000	350	5199.83	5.19983	14.8567
FBtr0078689	1000	350	5199.83	5.19983	14.8567
FBtr0078754	-1000	0	0	-0	0
FBtr0336763	-1000	0	0	-0	0
FBtr0309783	-1000	0	0	-0	0
FBtr0078757	-1000	0	0	-0	0
FBtr0078756	-1000	0	0	-0	0
FBtr0078755	-1000	0	0	-0	0
FBtr0078688	1000	350	2065.52	2.06552	5.90149
FBtr0339519	-1000	0	0	-0	0
FBtr0078758	-1000	0	0	-0	0
FBtr0346136	-1000	0	0	-0	0
FBtr0300009	-1000	0	0	-0	0
FBtr0089313	-1000	0	0	-0	0
FBtr0336771	-1000	0	0	-0	0
FBtr0078762	-1000	0	0	-0	0
FBtr0078761	-1000	0	0	-0	0
FBtr0332547	-1000	0	0	-0	0
FBtr0332546	-1000	0	0	-0	0
FBtr0344265	1000	350	4394.04	4.39404	12.5544
FBtr0078687	1000	350	4394.04	4.39404	12.5544
FBtr0078686	1000	350	4394.04	4.39404	12.5544
FBtr0078763	-1000	0	0	-0	0
FBtr0078764	-1000	0	0	-0	0
FBtr0078765	-1000	0	0	-0	0
FBtr0078685	1000	350	4462.39	4.46239	12.7497
FBtr0336770	1000	350	3165.08	3.16508	9.04307
FBtr0113409	1000	350	3165.08	3.16508	9.04307
FBtr0078684	1000	350	3165.08	3.16508	9.04307
FBtr0344274	-1000	0	0	-0	0
FBtr0078766	-1000	0	0	-0	0
FBtr0344272	-1000	0	0	-0	0
FBtr0344273	-1000	0	0	-0	0
FBtr0345254	1000	350	6700.02	6.70002	19.1429
FBtr0345253	1000	350	6700.02	6.70002	19.1429
FBtr0336769	1000	350	6700.02	6.70002	19.1429
FBtr0078683	1000	350	6700.02	6.70002	19.1429
FBtr0344635	-1000	0	0	-0	0
FBtr0078767	-1000	0	0	-0	0
FBtr0078682	1000	350	4972.29	4.97229	14.2066
FBtr0078768	-1000	0	0	-0	0
FBtr0078681	1000	350	7396.78	7.39678	21.1336
FBtr0078680	1000	350	5955.74	5.95574	17.0164
FBtr0078769	-1000	0	0	-0	0
FBtr0078770	-1000	0	0	-0	0
FBtr0330026	-1000	0	0	-0	0
FBtr0330027	-1000	0	0	-0	0
FBtr0078793	-1000	0	0	-0	0
FBtr0334742	1000	350	735.677	0.735677	2.10193
FBtr0347006	1000	350	735.677	0.735677	2.10193
FBtr0078679	1000	350	735.677	0.735677	2.10193
FBtr0339972	1000	350	735.677	0.735677	2.10193
FBtr0113193	-1000	0	0	-0	0
FBtr0078794	-1000	0	0	-0	0
FBtr0344832	-1000	0	0	-0	0
FBtr0078795	-1000	0	0	-0	0
FBtr0078797	-1000	0	0	-0	0
FBtr0333810	1000	350	4406.22	4.40622	12.5892
FBtr0309312	1000	350	4406.22	4.40622	12.5892
FBtr0078792	1000	350	4406.22	4.40622	12.5892
FBtr0078790	1000	350	-2261.25	-2.26125	-6.46071
FBtr0078801	-1000	0	0	-0	0
FBtr0301398	-1000	0	0	-0	0
FBtr0078800	-1000	0	0	-0	0
FBtr0078798	-1000	0	0	-0	0
FBtr0301640	1000	350	2783.08	2.78308	7.95165
FBtr0078789	1000	350	2783.08	2.78308	7.95165
FBtr0100433	1000	350	1771.78	1.77178	5.06222
FBtr0078802	-1000	0	0	-0	0
FBtr0078787	1000	350	3883.63	3.88363	11.0961
FBtr0346517	1000	350	6009.81	6.00981	17.1709
FBtr0332160	1000	350	3005.84	3.00584	8.5881
FBtr0332159	1000	350	3005.84	3.00584	8.5881
FBtr0078786	1000	350	3005.84	3.00584	8.5881
FBtr0335001	1000	350	-560.458	-0.560458	-1.60131
FBtr0078803	-1000	0	0	-0	0
FBtr0078804	-1000	0	0	-0	0
FBtr0078805	-1000	0	0	-0	0
FBtr0078806	-1000	0	0	-0	0
FBtr0335000	1000	350	3334.69	3.33469	9.52769
FBtr0078785	1000	350	3334.69	3.33469	9.52769
FBtr0078807	-1000	0	0	-0	0
FBtr0078784	1000	350	1530.65	1.53065	4.37328
FBtr0333694	-1000	0	0	-0	0
FBtr0078819	-1000	0	0	-0	0
FBtr0273431	-1000	0	0	-0	0
FBtr0308580	-1000	0	0	-0	0
FBtr0306695	-1000	0	0	-0	0
FBtr0273433	-1000	0	0	-0	0
FBtr0273432	-1000	0	0	-0	0
FBtr0308581	-1000	0	0	-0	0
FBtr0306694	-1000	0	0	-0	0
FBtr0273434	-1000	0	0	-0	0
FBtr0110933	-1000	0	0	-0	0
FBtr0100199	-1000	0	0	-0	0
FBtr0078811	-1000	0	0	-0	0
FBtr0078818	-1000	0	0	-0	0
FBtr0078812	-1000	0	0	-0	0
FBtr0110932	-1000	0	0	-0	0
FBtr0100197	-1000	0	0	-0	0
FBtr0333695	-1000	0	0	-0	0
FBtr0078813	-1000	0	0	-0	0
FBtr0078815	-1000	0	0	-0	0
FBtr0078816	-1000	0	0	-0	0
FBtr0273430	-1000	0	0	-0	0
FBtr0078810	-1000	0	0	-0	0
FBtr0078814	-1000	0	0	-0	0
FBtr0078817	-1000	0	0	-0	0
FBtr0344334	1000	350	-236.114	-0.236114	-0.674611
FBtr0334274	1000	350	-1060.06	-1.06006	-3.02875
FBtr0334275	1000	350	-1060.06	-1.06006	-3.02875
FBtr0346781	-1000	0	0	-0	0
FBtr0078820	-1000	0	0	-0	0
FBtr0344333	1000	350	972.58	0.97258	2.7788
FBtr0334276	1000	350	972.58	0.97258	2.7788
FBtr0078821	-1000	0	0	-0	0
FBtr0078779	1000	350	497.488	0.497488	1.42139
FBtr0332428	1000	350	-12.0239	-0.0120239	-0.034354
FBtr0334325	1000	350	73.5033	0.0735033	0.210009
FBtr0334326	1000	350	-663.951	-0.663951	-1.897
FBtr0303994	-1000	0	0	-0	0
FBtr0078824	-1000	0	0	-0	0
FBtr0078823	-1000	0	0	-0	0
FBtr0078822	-1000	0	0	-0	0
FBtr0078825	-1000	0	0	-0	0
FBtr0078778	1000	350	2551.78	2.55178	7.29081
FBtr0334909	-1000	0	0	-0	0
FBtr0078827	-1000	0	0	-0	0
FBtr0305002	1000	350	2708.82	2.70882	7.73949
FBtr0305001	1000	350	2708.82	2.70882	7.73949
FBtr0078777	1000	350	2708.82	2.70882	7.73949
FBtr0346146	1000	350	-329.231	-0.329231	-0.940659
FBtr0305000	1000	350	-329.231	-0.329231	-0.940659
FBtr0334908	1000	350	-329.231	-0.329231	-0.940659
