FBtr0091839	1000	274	-7.97668	-0.00797668	-0.029112
FBtr0091892	-1000	0	0	-0	0
FBtr0091838	1000	525	-389.989	-0.389989	-0.742837
FBtr0091837	1000	283	14.9547	0.0149547	0.0528435
FBtr0091893	-1000	0	0	-0	0
FBtr0091733	1000	440	-0.467874	-0.000467874	-0.00106335
FBtr0091836	1000	378	0	0	0
FBtr0091894	-1000	0	0	-0	0
FBtr0091835	1000	70	0	0	0
FBtr0091834	1000	211	-0.00712767	-7.12767e-06	-3.37804e-05
FBtr0091895	-1000	0	0	-0	0
FBtr0091732	1000	70	0	0	0
FBtr0091833	1000	70	0	0	0
FBtr0091896	-1000	0	0	-0	0
FBtr0091832	1000	562	-0.501409	-0.000501409	-0.000892186
FBtr0091831	1000	350	0	0	0
FBtr0091897	-1000	0	0	-0	0
FBtr0091731	1000	458	0	0	0
FBtr0091830	1000	525	0	0	0
FBtr0091898	-1000	0	0	-0	0
FBtr0091829	1000	345	-24.9736	-0.0249736	-0.0723872
FBtr0091828	1000	350	0	0	0
FBtr0091899	-1000	0	0	-0	0
FBtr0091730	1000	210	0	0	0
FBtr0091827	1000	177	11.4198	0.0114198	0.0645189
FBtr0091900	-1000	0	0	-0	0
FBtr0091826	1000	385	-136.114	-0.136114	-0.353542
FBtr0091825	1000	266	-54.2357	-0.0542357	-0.203894
FBtr0091901	-1000	0	0	-0	0
FBtr0091729	1000	413	1040.37	1.04037	2.51905
FBtr0091824	1000	504	1142.71	1.14271	2.26729
FBtr0091902	-1000	0	0	-0	0
FBtr0091823	1000	469	-94.9167	-0.0949167	-0.202381
FBtr0091822	1000	257	73.3037	0.0733037	0.285229
FBtr0091903	-1000	0	0	-0	0
FBtr0091728	1000	379	1.21246	0.00121246	0.0031991
FBtr0091821	1000	314	-4.3575	-0.0043575	-0.0138774
FBtr0091904	-1000	0	0	-0	0
FBtr0091820	1000	644	-25.9402	-0.0259402	-0.0402799
FBtr0091819	1000	710	243.673	0.243673	0.343201
FBtr0091905	-1000	0	0	-0	0
FBtr0091727	1000	158	-65.5995	-0.0655995	-0.415187
FBtr0091818	1000	221	-69.0197	-0.0690197	-0.312306
FBtr0091906	-1000	0	0	-0	0
FBtr0091817	1000	532	375.786	0.375786	0.706365
FBtr0091816	1000	704	403.862	0.403862	0.573668
FBtr0091907	-1000	0	0	-0	0
FBtr0091815	1000	477	35.4125	0.0354125	0.0742401
FBtr0091908	-1000	0	0	-0	0
FBtr0091814	1000	477	11.3838	0.0113838	0.0238654
FBtr0091813	1000	646	-208.76	-0.20876	-0.323159
FBtr0091909	-1000	0	0	-0	0
FBtr0091726	1000	318	-38.0585	-0.0380585	-0.119681
FBtr0091812	1000	318	-29.0753	-0.0290753	-0.0914316
FBtr0091910	-1000	0	0	-0	0
FBtr0091811	1000	280	145.937	0.145937	0.521203
FBtr0091810	1000	425	484.55	0.48455	1.14012
FBtr0091911	-1000	0	0	-0	0
FBtr0091809	1000	325	87.8895	0.0878895	0.270429
FBtr0091912	-1000	0	0	-0	0
FBtr0091808	1000	605	120.425	0.120425	0.199049
FBtr0085894	1000	361	-1.04334	-0.00104334	-0.00289014
FBtr0085926	-1000	0	0	-0	0
FBtr0091725	1000	432	40.8051	0.0408051	0.0944563
FBtr0085893	1000	436	103.78	0.10378	0.238028
FBtr0085927	-1000	0	0	-0	0
FBtr0085892	1000	312	-6.47197	-0.00647197	-0.0207435
FBtr0091807	1000	70	0	0	0
FBtr0091913	-1000	0	0	-0	0
FBtr0091806	1000	526	-6.67043	-0.00667043	-0.0126814
FBtr0091914	-1000	0	0	-0	0
FBtr0091805	1000	389	17.7097	0.0177097	0.0455263
FBtr0085891	1000	437	234.736	0.234736	0.537153
FBtr0085890	1000	405	-139.095	-0.139095	-0.343445
FBtr0085889	1000	452	-16.5624	-0.0165624	-0.0366424
FBtr0333355	1000	350	1264.65	1.26465	3.61328
FBtr0081520	1000	350	1264.65	1.26465	3.61328
FBtr0081518	1000	350	1264.65	1.26465	3.61328
FBtr0081519	1000	350	-210.041	-0.210041	-0.600116
FBtr0081517	1000	350	640.587	0.640587	1.83025
FBtr0081522	-1000	0	0	-0	0
FBtr0081516	1000	350	424.357	0.424357	1.21245
FBtr0273404	1000	350	6243.95	6.24395	17.8398
FBtr0081514	1000	350	-1991.43	-1.99143	-5.68979
FBtr0333354	1000	350	-1036.45	-1.03645	-2.96127
FBtr0344487	1000	350	709.918	0.709918	2.02834
FBtr0344486	1000	350	709.918	0.709918	2.02834
FBtr0343230	-1000	0	0	-0	0
FBtr0081513	1000	350	2791.38	2.79138	7.97537
FBtr0332002	1000	350	11940.9	11.9409	34.1169
FBtr0332001	1000	350	11940.9	11.9409	34.1169
FBtr0081512	1000	350	11940.9	11.9409	34.1169
FBtr0081511	1000	350	-553.097	-0.553097	-1.58028
FBtr0081510	1000	350	1484.31	1.48431	4.2409
FBtr0081509	1000	350	228.869	0.228869	0.653912
FBtr0081508	1000	350	54.0294	0.0540294	0.15437
FBtr0301457	-1000	0	0	-0	0
FBtr0301464	-1000	0	0	-0	0
FBtr0301463	-1000	0	0	-0	0
FBtr0301462	-1000	0	0	-0	0
FBtr0301460	-1000	0	0	-0	0
FBtr0301459	-1000	0	0	-0	0
FBtr0301458	-1000	0	0	-0	0
FBtr0081525	-1000	0	0	-0	0
FBtr0081524	-1000	0	0	-0	0
FBtr0301461	-1000	0	0	-0	0
FBtr0081527	-1000	0	0	-0	0
FBtr0330681	-1000	0	0	-0	0
FBtr0309633	1000	350	9277.97	9.27797	26.5085
FBtr0309632	1000	350	9277.97	9.27797	26.5085
FBtr0309631	1000	350	9309.23	9.30923	26.5978
FBtr0346464	1000	350	8964.48	8.96448	25.6128
FBtr0330679	1000	350	8964.48	8.96448	25.6128
FBtr0330678	1000	350	8964.48	8.96448	25.6128
FBtr0330680	1000	350	8964.48	8.96448	25.6128
FBtr0114602	1000	350	8964.48	8.96448	25.6128
FBtr0081484	1000	350	8964.48	8.96448	25.6128
FBtr0081483	1000	350	8964.48	8.96448	25.6128
FBtr0330677	1000	350	4937.48	4.93748	14.1071
FBtr0081482	1000	350	4937.48	4.93748	14.1071
FBtr0081481	1000	350	5224.49	5.22449	14.9271
FBtr0081479	1000	350	5224.49	5.22449	14.9271
FBtr0081480	1000	350	5224.49	5.22449	14.9271
FBtr0081478	1000	350	5224.49	5.22449	14.9271
FBtr0346493	1000	350	-1943.78	-1.94378	-5.55366
FBtr0081485	-1000	0	0	-0	0
FBtr0081486	-1000	0	0	-0	0
FBtr0346586	1000	350	6969.94	6.96994	19.9141
FBtr0331677	1000	350	6969.94	6.96994	19.9141
FBtr0081488	-1000	0	0	-0	0
FBtr0081489	-1000	0	0	-0	0
FBtr0081487	-1000	0	0	-0	0
FBtr0331678	-1000	0	0	-0	0
FBtr0110895	1000	350	1542.52	1.54252	4.4072
FBtr0081476	1000	350	1542.52	1.54252	4.4072
FBtr0081490	-1000	0	0	-0	0
FBtr0343873	-1000	0	0	-0	0
FBtr0081491	-1000	0	0	-0	0
FBtr0301928	-1000	0	0	-0	0
FBtr0343874	-1000	0	0	-0	0
FBtr0081495	-1000	0	0	-0	0
FBtr0081494	-1000	0	0	-0	0
FBtr0081493	-1000	0	0	-0	0
FBtr0081475	1000	350	3892.54	3.89254	11.1215
FBtr0343872	1000	350	2452.6	2.4526	7.00743
FBtr0309773	-1000	0	0	-0	0
FBtr0301342	-1000	0	0	-0	0
FBtr0343875	-1000	0	0	-0	0
FBtr0300424	1000	350	111.707	0.111707	0.319164
FBtr0343871	1000	350	7086.54	7.08654	20.2473
FBtr0300425	1000	350	7086.54	7.08654	20.2473
FBtr0081473	1000	350	7086.54	7.08654	20.2473
FBtr0346587	1000	350	5905.07	5.90507	16.8716
FBtr0346589	-1000	0	0	-0	0
FBtr0346588	-1000	0	0	-0	0
FBtr0306975	-1000	0	0	-0	0
FBtr0306974	-1000	0	0	-0	0
FBtr0306976	-1000	0	0	-0	0
FBtr0343876	-1000	0	0	-0	0
FBtr0081472	1000	350	5885.38	5.88538	16.8154
FBtr0081499	-1000	0	0	-0	0
FBtr0343870	1000	350	3587.71	3.58771	10.2506
FBtr0081471	1000	350	3587.71	3.58771	10.2506
FBtr0081470	1000	350	3655.9	3.6559	10.4454
FBtr0301238	-1000	0	0	-0	0
FBtr0081500	-1000	0	0	-0	0
FBtr0343869	1000	350	6093.68	6.09368	17.4105
FBtr0081469	1000	350	4537.6	4.5376	12.9646
FBtr0346451	-1000	0	0	-0	0
FBtr0081501	-1000	0	0	-0	0
FBtr0333085	-1000	0	0	-0	0
FBtr0333084	-1000	0	0	-0	0
FBtr0081502	-1000	0	0	-0	0
FBtr0114317	1000	350	2947.21	2.94721	8.4206
FBtr0081468	1000	350	5740.65	5.74065	16.4019
FBtr0301276	-1000	0	0	-0	0
FBtr0081504	-1000	0	0	-0	0
FBtr0081503	-1000	0	0	-0	0
FBtr0333087	-1000	0	0	-0	0
FBtr0333086	-1000	0	0	-0	0
FBtr0306017	-1000	0	0	-0	0
FBtr0334171	1000	350	2803.99	2.80399	8.01141
FBtr0306016	1000	350	2277	2.277	6.50571
FBtr0299912	1000	350	2277	2.277	6.50571
FBtr0299908	1000	350	2277	2.277	6.50571
FBtr0081467	1000	350	2277	2.277	6.50571
FBtr0306015	1000	350	2277	2.277	6.50571
FBtr0299911	1000	350	2277	2.277	6.50571
FBtr0299909	1000	350	2277	2.277	6.50571
FBtr0334785	-1000	0	0	-0	0
FBtr0334784	-1000	0	0	-0	0
FBtr0334173	1000	350	3510.44	3.51044	10.0298
FBtr0299910	1000	350	3510.44	3.51044	10.0298
FBtr0081466	1000	350	3510.44	3.51044	10.0298
FBtr0334172	1000	350	3510.44	3.51044	10.0298
FBtr0081465	1000	350	7868.12	7.86812	22.4803
FBtr0332035	-1000	0	0	-0	0
FBtr0110944	1000	350	-504.044	-0.504044	-1.44013
FBtr0114615	-1000	0	0	-0	0
FBtr0300444	1000	350	99.5712	0.0995712	0.284489
FBtr0081464	1000	350	-1540.71	-1.54071	-4.40203
FBtr0332033	1000	350	-1540.71	-1.54071	-4.40203
FBtr0332034	1000	350	-1192.31	-1.19231	-3.40661
FBtr0091448	-1000	0	0	-0	0
FBtr0091449	-1000	0	0	-0	0
FBtr0300360	-1000	0	0	-0	0
FBtr0346727	-1000	0	0	-0	0
FBtr0329988	1000	350	-632.215	-0.632215	-1.80633
FBtr0329987	1000	350	-632.215	-0.632215	-1.80633
FBtr0331376	-1000	0	0	-0	0
FBtr0331377	-1000	0	0	-0	0
FBtr0331378	-1000	0	0	-0	0
FBtr0081507	-1000	0	0	-0	0
FBtr0081461	1000	350	890.595	0.890595	2.54456
FBtr0346711	1000	350	890.595	0.890595	2.54456
FBtr0331199	-1000	0	0	-0	0
FBtr0290305	-1000	0	0	-0	0
FBtr0331200	-1000	0	0	-0	0
FBtr0290306	-1000	0	0	-0	0
FBtr0342649	-1000	0	0	-0	0
FBtr0306031	-1000	0	0	-0	0
FBtr0089858	1000	350	-536.72	-0.53672	-1.53349
FBtr0089944	-1000	0	0	-0	0
FBtr0333011	-1000	0	0	-0	0
FBtr0081438	-1000	0	0	-0	0
FBtr0089857	1000	350	1589	1.589	4.53999
FBtr0081439	-1000	0	0	-0	0
FBtr0089856	1000	350	-1566.86	-1.56686	-4.47676
FBtr0344046	1000	350	-574.33	-0.57433	-1.64094
FBtr0081445	-1000	0	0	-0	0
FBtr0330258	-1000	0	0	-0	0
FBtr0330257	-1000	0	0	-0	0
FBtr0330255	-1000	0	0	-0	0
FBtr0081447	-1000	0	0	-0	0
FBtr0081446	-1000	0	0	-0	0
FBtr0081441	-1000	0	0	-0	0
FBtr0081440	-1000	0	0	-0	0
FBtr0330256	-1000	0	0	-0	0
FBtr0081443	-1000	0	0	-0	0
FBtr0081442	-1000	0	0	-0	0
FBtr0081444	-1000	0	0	-0	0
FBtr0301961	-1000	0	0	-0	0
FBtr0081430	1000	350	638.458	0.638458	1.82417
FBtr0333010	1000	350	638.458	0.638458	1.82417
FBtr0307163	1000	350	638.458	0.638458	1.82417
FBtr0081429	1000	350	477.813	0.477813	1.36518
FBtr0333009	1000	350	453.023	0.453023	1.29435
FBtr0081428	1000	350	453.023	0.453023	1.29435
FBtr0081448	-1000	0	0	-0	0
FBtr0081427	1000	350	2873.69	2.87369	8.21054
FBtr0307498	1000	350	-228.372	-0.228372	-0.652491
FBtr0081449	-1000	0	0	-0	0
FBtr0081426	1000	350	-1164.37	-1.16437	-3.32676
FBtr0081425	1000	350	-1241.51	-1.24151	-3.54717
FBtr0339565	1000	350	-1241.51	-1.24151	-3.54717
FBtr0339566	-1000	0	0	-0	0
FBtr0081424	1000	350	3051.1	3.0511	8.71742
FBtr0339564	1000	350	3042.04	3.04204	8.69155
FBtr0339567	-1000	0	0	-0	0
FBtr0081450	-1000	0	0	-0	0
FBtr0290042	-1000	0	0	-0	0
FBtr0339563	1000	350	747.715	0.747715	2.13633
FBtr0081423	1000	350	747.715	0.747715	2.13633
FBtr0339562	1000	350	3281.59	3.28159	9.37596
FBtr0081422	1000	350	3281.59	3.28159	9.37596
FBtr0081418	1000	350	32.4819	0.0324819	0.0928055
FBtr0339561	1000	350	567.649	0.567649	1.62186
FBtr0081420	1000	350	1473.47	1.47347	4.2099
FBtr0339559	1000	350	1473.47	1.47347	4.2099
FBtr0302945	1000	350	1473.47	1.47347	4.2099
FBtr0302944	1000	350	1473.47	1.47347	4.2099
FBtr0302943	1000	350	1473.47	1.47347	4.2099
FBtr0302942	1000	350	1473.47	1.47347	4.2099
FBtr0081419	1000	350	1473.47	1.47347	4.2099
FBtr0081417	1000	350	1473.47	1.47347	4.2099
FBtr0345687	1000	350	-2702.87	-2.70287	-7.72248
FBtr0339560	1000	350	-1024.64	-1.02464	-2.92755
FBtr0081452	-1000	0	0	-0	0
FBtr0081453	-1000	0	0	-0	0
FBtr0081454	-1000	0	0	-0	0
FBtr0081455	-1000	0	0	-0	0
FBtr0081416	1000	350	286.664	0.286664	0.819041
FBtr0081415	1000	350	4419.98	4.41998	12.6285
FBtr0335500	1000	350	-525.933	-0.525933	-1.50267
FBtr0335146	-1000	0	0	-0	0
FBtr0089947	-1000	0	0	-0	0
FBtr0089945	-1000	0	0	-0	0
FBtr0335501	-1000	0	0	-0	0
FBtr0089946	-1000	0	0	-0	0
FBtr0081414	1000	350	1789.17	1.78917	5.11192
FBtr0081413	1000	350	1964.57	1.96457	5.61307
FBtr0335152	1000	350	2366.87	2.36687	6.76248
FBtr0081412	1000	350	2366.87	2.36687	6.76248
FBtr0305961	1000	350	1974.88	1.97488	5.64252
FBtr0305960	1000	350	1974.88	1.97488	5.64252
FBtr0335145	1000	350	6951.66	6.95166	19.8619
FBtr0081411	1000	350	6951.66	6.95166	19.8619
FBtr0081410	1000	350	6951.66	6.95166	19.8619
FBtr0335147	-1000	0	0	-0	0
FBtr0081459	-1000	0	0	-0	0
FBtr0081409	1000	350	8407.92	8.40792	24.0226
FBtr0335148	-1000	0	0	-0	0
FBtr0081460	-1000	0	0	-0	0
FBtr0305587	1000	350	6433.25	6.43325	18.3807
FBtr0305586	1000	350	6433.25	6.43325	18.3807
FBtr0305585	1000	350	6433.25	6.43325	18.3807
FBtr0081392	1000	350	6433.25	6.43325	18.3807
FBtr0305584	1000	350	5669.52	5.66952	16.1986
FBtr0081393	-1000	0	0	-0	0
FBtr0335149	-1000	0	0	-0	0
FBtr0335150	-1000	0	0	-0	0
FBtr0081395	-1000	0	0	-0	0
FBtr0081396	-1000	0	0	-0	0
FBtr0345572	1000	350	-566.155	-0.566155	-1.61759
FBtr0336827	1000	350	496.187	0.496187	1.41768
FBtr0336826	1000	350	267.262	0.267262	0.763606
FBtr0301347	-1000	0	0	-0	0
FBtr0081397	-1000	0	0	-0	0
FBtr0081391	1000	350	5122.02	5.12202	14.6343
FBtr0336825	1000	350	5122.02	5.12202	14.6343
FBtr0081399	-1000	0	0	-0	0
FBtr0081401	-1000	0	0	-0	0
FBtr0081390	1000	350	4385.14	4.38514	12.529
FBtr0336824	1000	350	4955.65	4.95565	14.159
FBtr0344107	1000	350	912.139	0.912139	2.60611
FBtr0290059	-1000	0	0	-0	0
FBtr0290060	-1000	0	0	-0	0
FBtr0344108	-1000	0	0	-0	0
FBtr0339520	1000	350	6370.01	6.37001	18.2
FBtr0081388	1000	350	6370.01	6.37001	18.2
FBtr0081403	-1000	0	0	-0	0
FBtr0081387	1000	350	5542.69	5.54269	15.8363
FBtr0081386	1000	350	3170.3	3.1703	9.05799
FBtr0113558	1000	350	6518.14	6.51814	18.6233
FBtr0113557	1000	350	8002.35	8.00235	22.8638
FBtr0113556	1000	350	8295.13	8.29513	23.7004
FBtr0300250	1000	350	7773.75	7.77375	22.2107
FBtr0300249	1000	350	7773.75	7.77375	22.2107
FBtr0081385	1000	350	7773.75	7.77375	22.2107
FBtr0081384	1000	350	5813.47	5.81347	16.6099
FBtr0081405	-1000	0	0	-0	0
FBtr0081404	-1000	0	0	-0	0
FBtr0336830	-1000	0	0	-0	0
FBtr0336829	-1000	0	0	-0	0
FBtr0081406	-1000	0	0	-0	0
FBtr0336822	1000	350	1214.56	1.21456	3.47018
FBtr0301938	1000	350	1214.56	1.21456	3.47018
FBtr0081383	1000	350	-1289.07	-1.28907	-3.68307
FBtr0305612	1000	350	-198.153	-0.198153	-0.566151
FBtr0081382	1000	350	749.396	0.749396	2.14113
FBtr0304384	-1000	0	0	-0	0
FBtr0304383	-1000	0	0	-0	0
FBtr0304455	1000	350	-1367.63	-1.36763	-3.90752
FBtr0304454	1000	350	-1440.3	-1.4403	-4.11514
FBtr0081381	1000	350	2.94612	0.00294612	0.00841749
FBtr0309809	-1000	0	0	-0	0
FBtr0343803	-1000	0	0	-0	0
FBtr0081407	-1000	0	0	-0	0
FBtr0343861	-1000	0	0	-0	0
FBtr0309625	1000	350	-1415.12	-1.41512	-4.04319
FBtr0309624	1000	350	-1884.56	-1.88456	-5.38445
FBtr0309623	1000	350	-1930.04	-1.93004	-5.51441
FBtr0345743	1000	350	-1930.04	-1.93004	-5.51441
FBtr0346485	-1000	0	0	-0	0
FBtr0339236	1000	350	-1546.74	-1.54674	-4.41926
FBtr0346482	1000	350	-2134.42	-2.13442	-6.09835
FBtr0339235	1000	350	-277.358	-0.277358	-0.79245
FBtr0100062	1000	350	-277.358	-0.277358	-0.79245
FBtr0345768	1000	350	-415.792	-0.415792	-1.18798
FBtr0345767	1000	350	632.603	0.632603	1.80744
FBtr0304488	1000	350	1299.01	1.29901	3.71147
FBtr0304487	1000	350	1299.01	1.29901	3.71147
FBtr0345766	1000	350	-1180.94	-1.18094	-3.37411
FBtr0346909	1000	350	517.301	0.517301	1.478
FBtr0344576	-1000	0	0	-0	0
FBtr0343229	-1000	0	0	-0	0
FBtr0306287	-1000	0	0	-0	0
FBtr0344045	-1000	0	0	-0	0
FBtr0332970	-1000	0	0	-0	0
FBtr0081363	-1000	0	0	-0	0
FBtr0081362	1000	350	4.19694	0.00419694	0.0119913
FBtr0332969	1000	350	4.19694	0.00419694	0.0119913
FBtr0081364	-1000	0	0	-0	0
FBtr0332971	-1000	0	0	-0	0
FBtr0332968	1000	350	-1.85662	-0.00185662	-0.00530462
FBtr0302224	1000	350	-1.85662	-0.00185662	-0.00530462
FBtr0330662	-1000	0	0	-0	0
FBtr0081365	-1000	0	0	-0	0
FBtr0309807	-1000	0	0	-0	0
FBtr0309808	-1000	0	0	-0	0
FBtr0330661	1000	350	756.559	0.756559	2.1616
FBtr0330204	1000	350	756.559	0.756559	2.1616
FBtr0330203	1000	350	756.559	0.756559	2.1616
FBtr0273378	1000	350	756.559	0.756559	2.1616
FBtr0308895	1000	350	378.372	0.378372	1.08106
FBtr0307020	-1000	0	0	-0	0
FBtr0307019	-1000	0	0	-0	0
FBtr0113555	1000	350	870.064	0.870064	2.4859
FBtr0113554	1000	350	1310.48	1.31048	3.74423
FBtr0113553	1000	350	1509.57	1.50957	4.31305
FBtr0113552	1000	350	1657.38	1.65738	4.73536
FBtr0113551	1000	350	1625.32	1.62532	4.64377
FBtr0113550	1000	350	1368.52	1.36852	3.91005
FBtr0113549	1000	350	1233.84	1.23384	3.52526
FBtr0113548	1000	350	1505.85	1.50585	4.30243
FBtr0113547	1000	350	1683.67	1.68367	4.81047
FBtr0113546	1000	350	1914.1	1.9141	5.46885
FBtr0113545	1000	350	2194.02	2.19402	6.26863
FBtr0113544	1000	350	2443.82	2.44382	6.98233
FBtr0113543	1000	350	3043.89	3.04389	8.69684
FBtr0113542	1000	350	3358.73	3.35873	9.59637
FBtr0113541	1000	350	3883.82	3.88382	11.0966
FBtr0113540	1000	350	4259.07	4.25907	12.1688
FBtr0113539	1000	350	5001.45	5.00145	14.2899
FBtr0081358	1000	350	7586.34	7.58634	21.6753
FBtr0346418	1000	350	7586.34	7.58634	21.6753
FBtr0346417	-1000	0	0	-0	0
FBtr0081367	-1000	0	0	-0	0
FBtr0081370	-1000	0	0	-0	0
FBtr0336750	-1000	0	0	-0	0
FBtr0081369	-1000	0	0	-0	0
FBtr0081371	-1000	0	0	-0	0
FBtr0081372	-1000	0	0	-0	0
FBtr0336747	1000	350	2301.26	2.30126	6.57504
FBtr0081357	1000	350	2301.26	2.30126	6.57504
FBtr0336748	1000	350	2301.26	2.30126	6.57504
FBtr0114316	1000	350	2107.45	2.10745	6.02129
FBtr0112885	1000	350	5039.72	5.03972	14.3992
FBtr0081356	1000	350	5039.72	5.03972	14.3992
FBtr0302106	1000	350	5039.72	5.03972	14.3992
FBtr0336749	1000	350	5039.72	5.03972	14.3992
FBtr0081374	-1000	0	0	-0	0
FBtr0081355	1000	350	114.443	0.114443	0.326979
FBtr0309806	-1000	0	0	-0	0
FBtr0339234	1000	350	1782.51	1.78251	5.09288
FBtr0306556	1000	350	1782.51	1.78251	5.09288
FBtr0301884	1000	350	1782.51	1.78251	5.09288
FBtr0081353	1000	350	1782.51	1.78251	5.09288
FBtr0081352	1000	350	1782.51	1.78251	5.09288
FBtr0307893	1000	350	1782.51	1.78251	5.09288
FBtr0081354	1000	350	1782.51	1.78251	5.09288
FBtr0339233	1000	350	1782.51	1.78251	5.09288
FBtr0307894	1000	350	1782.51	1.78251	5.09288
FBtr0308760	-1000	0	0	-0	0
FBtr0308759	-1000	0	0	-0	0
FBtr0346419	1000	350	-1076.77	-1.07677	-3.0765
FBtr0339232	1000	350	-1076.77	-1.07677	-3.0765
FBtr0081351	1000	350	-1076.77	-1.07677	-3.0765
FBtr0081375	-1000	0	0	-0	0
FBtr0345635	-1000	0	0	-0	0
FBtr0081376	-1000	0	0	-0	0
FBtr0100850	-1000	0	0	-0	0
FBtr0344578	-1000	0	0	-0	0
FBtr0344577	1000	350	-249.403	-0.249403	-0.712581
FBtr0081378	-1000	0	0	-0	0
FBtr0345683	-1000	0	0	-0	0
FBtr0089388	-1000	0	0	-0	0
FBtr0081336	1000	350	857.398	0.857398	2.44971
FBtr0331616	1000	350	857.398	0.857398	2.44971
FBtr0303230	1000	350	857.398	0.857398	2.44971
FBtr0331617	1000	350	2171.3	2.1713	6.20371
FBtr0081339	-1000	0	0	-0	0
FBtr0081338	-1000	0	0	-0	0
FBtr0081334	1000	350	6815.91	6.81591	19.474
FBtr0081335	1000	350	8305.16	8.30516	23.729
FBtr0081340	-1000	0	0	-0	0
FBtr0081333	1000	350	9868.09	9.86809	28.1945
FBtr0331615	1000	350	11777.5	11.7775	33.6501
FBtr0331618	-1000	0	0	-0	0
FBtr0081341	-1000	0	0	-0	0
FBtr0310558	-1000	0	0	-0	0
FBtr0310559	-1000	0	0	-0	0
FBtr0310560	-1000	0	0	-0	0
FBtr0310561	-1000	0	0	-0	0
FBtr0081332	1000	350	5678.45	5.67845	16.2241
FBtr0089395	-1000	0	0	-0	0
FBtr0343848	-1000	0	0	-0	0
FBtr0343849	-1000	0	0	-0	0
FBtr0331184	1000	350	3155.25	3.15525	9.01501
FBtr0081331	1000	350	3155.25	3.15525	9.01501
FBtr0081347	-1000	0	0	-0	0
FBtr0081329	1000	350	3639.57	3.63957	10.3988
FBtr0306234	1000	350	3639.57	3.63957	10.3988
FBtr0081330	1000	350	3639.57	3.63957	10.3988
FBtr0081328	1000	350	3645.2	3.6452	10.4148
FBtr0343850	-1000	0	0	-0	0
FBtr0081349	-1000	0	0	-0	0
FBtr0081348	-1000	0	0	-0	0
FBtr0081327	1000	350	-304.151	-0.304151	-0.869003
FBtr0081350	-1000	0	0	-0	0
FBtr0343851	-1000	0	0	-0	0
FBtr0309974	1000	350	-250.432	-0.250432	-0.715519
FBtr0309973	1000	350	-250.432	-0.250432	-0.715519
FBtr0332566	-1000	0	0	-0	0
FBtr0332565	-1000	0	0	-0	0
FBtr0332564	-1000	0	0	-0	0
FBtr0345432	-1000	0	0	-0	0
FBtr0081306	-1000	0	0	-0	0
FBtr0332183	-1000	0	0	-0	0
FBtr0081303	1000	350	-869.242	-0.869242	-2.48355
FBtr0332182	1000	350	-869.242	-0.869242	-2.48355
FBtr0346481	-1000	0	0	-0	0
FBtr0081302	1000	350	-612.473	-0.612473	-1.74992
FBtr0346480	1000	350	-612.473	-0.612473	-1.74992
FBtr0081308	-1000	0	0	-0	0
FBtr0304123	-1000	0	0	-0	0
FBtr0304045	-1000	0	0	-0	0
FBtr0100106	-1000	0	0	-0	0
FBtr0332242	1000	355	5215.59	5.21559	14.6918
FBtr0332243	1000	355	5215.59	5.21559	14.6918
FBtr0081301	1000	355	4044.6	4.0446	11.3932
FBtr0081300	1000	355	4044.6	4.0446	11.3932
FBtr0329844	1000	350	-432.792	-0.432792	-1.23655
FBtr0329839	1000	350	-432.792	-0.432792	-1.23655
FBtr0345080	-1000	0	0	-0	0
FBtr0332241	1000	350	2040.69	2.04069	5.83055
FBtr0332240	1000	350	2040.69	2.04069	5.83055
FBtr0332239	1000	350	2040.69	2.04069	5.83055
FBtr0332238	1000	350	-621.304	-0.621304	-1.77516
FBtr0332236	1000	350	992.07	0.99207	2.83449
FBtr0081309	-1000	0	0	-0	0
FBtr0081310	-1000	0	0	-0	0
FBtr0332244	-1000	0	0	-0	0
FBtr0304883	-1000	0	0	-0	0
FBtr0329843	1000	350	-438.696	-0.438696	-1.25342
FBtr0329840	1000	350	-438.696	-0.438696	-1.25342
FBtr0081312	-1000	0	0	-0	0
FBtr0336736	1000	350	278.663	0.278663	0.79618
FBtr0332237	1000	350	-1422.81	-1.42281	-4.06518
FBtr0329842	1000	350	-1422.81	-1.42281	-4.06518
FBtr0329845	1000	350	-879.457	-0.879457	-2.51273
FBtr0344856	1000	350	-622.16	-0.62216	-1.7776
FBtr0329846	1000	350	-622.16	-0.62216	-1.7776
FBtr0081294	1000	350	583.414	0.583414	1.6669
FBtr0081313	-1000	0	0	-0	0
FBtr0081314	-1000	0	0	-0	0
FBtr0332245	-1000	0	0	-0	0
FBtr0081293	1000	350	-4.13952	-0.00413952	-0.0118272
FBtr0081315	-1000	0	0	-0	0
FBtr0081292	1000	350	862.205	0.862205	2.46344
FBtr0329838	1000	350	1481.54	1.48154	4.23297
FBtr0332246	-1000	0	0	-0	0
FBtr0081317	-1000	0	0	-0	0
FBtr0081316	-1000	0	0	-0	0
FBtr0081291	1000	350	12063	12.063	34.4658
FBtr0332178	1000	350	12881.6	12.8816	36.8046
FBtr0300967	-1000	0	0	-0	0
FBtr0300966	-1000	0	0	-0	0
FBtr0081318	-1000	0	0	-0	0
FBtr0332179	-1000	0	0	-0	0
FBtr0343855	-1000	0	0	-0	0
FBtr0089320	-1000	0	0	-0	0
FBtr0343858	-1000	0	0	-0	0
FBtr0343857	-1000	0	0	-0	0
FBtr0343856	-1000	0	0	-0	0
FBtr0081321	-1000	0	0	-0	0
